reaction	linear_coefficient
rxn01476	0.099530073583332
rxn09502	0.3796983900091867
rxn00216	0.3796983900091867
rxn01477	0.5374485788315595
rxn05595	0.45558767643004433
rxn09171	0.6028875372862664
rxn13873	0.43344293383510557
rxn03167	0.4247343271966465
rxn01398	0.4247343271966465
rxn08766	0.3660134367201796
rxn03511	0.5638232160794643
rxn00166	0.7337654541956798
rxn00374	0.462803379073339
rxn13864	0.2224458358518686
rxn13860	0.4028384019342351
rxn13903	0.6018922679561568
rxn13902	0.5747711787106698
rxn01672	0.5747711787106698
rxn06443	0.4354334724953248
rPY00215	0.49913070962233974
rxn01434	0.25230391575515687
rxn01465	0.5070928642632165
rxn13920	0.6023899026212115
rxn01492	0.26598886904416397
rxn02314	0.26598886904416397
rxn05581	0.33615535681689135
rxn10254	0.6394636851677945
rxn10257	0.6394636851677945
rxn06139	0.6394636851677945
rxn08294	0.6394636851677945
rxn08295	0.6394636851677945
rxn08296	0.6394636851677945
rxn08297	0.6394636851677945
rxn08298	0.6394636851677945
rxn08299	0.6394636851677945
rxn08300	0.6394636851677945
rxn10253	0.6394636851677945
rxn10258	0.6394636851677945
rxn10256	0.6394636851677945
rxn10255	0.6394636851677945
rxn00132	0.4707655337142158
rxn00363	0.4707655337142158
rxn01507	0.4707655337142158
rxn01218	0.4707655337142158
rxn01445	0.4707655337142158
rxn01145	0.4707655337142158
rxn01521	0.4707655337142158
rxn00913	0.4707655337142158
rxn00831	0.4707655337142158
rxn00708	0.4707655337142158
rxn01961	0.4707655337142158
rxn03910	0.013439276528850871
rxn03907	0.3826841979995156
rxn00459	0.601394633291102
rxn02331	0.2968422182775618
rxn00412	0.634238521184719
rxn00410	0.634238521184719
rxn06673	0.5070928642632165
rxn13874	0.40184313260412546
rxn13882	0.173180004011443
rxn13881	0.2766880143428423
rxn13889	0.6695705824036101
rxn05030	0.15501633873694265
rxn00119	0.09156791894245513
rxn01517	0.09156791894245513
rxn03087	0.36576461938765226
rxn03031	0.15825096405979888
rxn10206	0.5162991055667304
rxn10209	0.5162991055667304
rxn08546	0.5162991055667304
rxn08547	0.5162991055667304
rxn08548	0.5162991055667304
rxn08549	0.5162991055667304
rxn08551	0.5162991055667304
rxn10205	0.5162991055667304
rxn10210	0.5162991055667304
rxn10208	0.5162991055667304
rxn10207	0.5162991055667304
rxn10203	0.5162991055667304
rxn10202	0.5162991055667304
rxn10204	0.5162991055667304
rxn08067	0.10599932422904444
rxn00097	0.10599932422904444
rxn01127	0.10599932422904444
rxn08066	0.10599932422904444
rxn00251	0.5747711787106698
rxn05516	0.26549123437910915
rxn03446	0.1871137746329775
rxn01069	0.1871137746329775
rxn04783	0.1385943947901341
rxn01484	0.16720838803078536
rxn02005	0.22692454783736182
rxn03084	0.6767862850469047
rxn05301	0.4247343271966465
rxn00917	0.5879584973346224
rxn00409	0.3299349235037063
rxn00839	0.3299349235037063
rxn01673	0.3299349235037063
rxn01353	0.3299349235037063
rxn01512	0.3299349235037063
rxn01678	0.3299349235037063
rxn00237	0.3299349235037063
rxn00117	0.3299349235037063
rxn00423	0.35158203143359024
rxn06971	0.48644102566344216
rxn10144	0.4055753925920365
rxn05625	0.5864655933394579
rxn05557	0.4150304512280778
rxn00131	0.7541684754629269
rxn02484	0.5566075134361697
rxn03108	0.5566075134361697
rxn06441	0.690471238335912
rxn10199	0.48693866032849703
rxn02155	0.19258775594858038
rxn13044	0.2819131783259177
rxn05551	0.5683019280649575
rxn00001	0.6198071158981298
rxn13826	0.43841928048565365
rxn01466	0.43841928048565365
rxn03909	0.2970910356100892
rxn05515	0.5954230173104443
rxn10266	0.39512506462588565
rxn10269	0.39512506462588565
rxn10265	0.39512506462588565
rxn10270	0.39512506462588565
rxn10268	0.39512506462588565
rxn10267	0.39512506462588565
rxn09101	0.39512506462588565
rxn09102	0.39512506462588565
rxn09103	0.39512506462588565
rPY00173	0.39512506462588565
rxn09104	0.39512506462588565
rxn09105	0.39512506462588565
rPY00176	0.39512506462588565
rxn09106	0.39512506462588565
rxn09107	0.39512506462588565
rxn13887	0.39512506462588565
rxn00438	0.7377465315161182
rxn03080	0.09679308292553057
rxn13905	0.08086877364377683
rxn02475	0.2868895249764658
rxn07099	0.150288809418922
rxn02366	0.3378970781445832
rJB00223	0.05076187640796119
rxn13798	0.41677217255576965
rxn04454	0.519782548222114
rxn01258	0.5386926654941966
rxn00792	0.41403518189796823
rxn05526	0.42548077919422866
rxn05618	0.4573293977577362
rxn10963	0.0898261976147633
rxn01636	0.2244363745120878
rxn13883	0.5690483800625398
rxn00851	0.4175186245533518
rxn02286	0.43219884717246854
rxn03408	0.19159248661847078
rxn02008	0.3466056847830422
rxn03904	0.44165390580850983
rxn03164	0.32421212485557604
rxn02011	0.44240035780609205
rxn03917	0.5312281455183745
rxn06448	0.004481852557864398
rxn00789	0.5008724309500315
rxn00461	0.44389326180125643
rxn01117	0.1463077320984836
rxn02404	0.4978866229597027
rJB00241	0.5399367521568337
rxn02402	0.5028629696102507
rxn00100	0.6103520572620885
rxn00392	0.01841562317939891
rxn00179	0.42796895251950273
rxn09037	0.39935495927885145
rxn05028	0.39935495927885145
rxn00014	0.221450566521759
rxn09674	0.2834060823210821
rxn00915	0.27096521569471205
rxn00836	0.27096521569471205
rxn12218	0.37098978337072763
rxn00193	0.45409477243487995
rxn09179	0.6635989664229525
rxn03908	0.18188861064990205
rxn00770	0.3324230968289803
rxn10227	0.514806201571566
rxn10230	0.514806201571566
rxn13816	0.514806201571566
rxn10226	0.514806201571566
rxn10231	0.514806201571566
rxn10229	0.514806201571566
rxn10228	0.514806201571566
rxn09205	0.514806201571566
rxn09206	0.514806201571566
rxn09207	0.514806201571566
rPY00164	0.514806201571566
rxn09208	0.514806201571566
rxn09209	0.514806201571566
rPY00169	0.514806201571566
rxn09210	0.514806201571566
rxn09211	0.514806201571566
rxn00912	0.5043558736054151
rxn01791	0.43219884717246854
rxn00346	0.7514314848051253
rxn01977	0.4130399125678586
rxn02380	0.4130399125678586
rxn00558	0.4130399125678586
rxn00747	0.2853966209813013
rxn01485	0.43692637649048915
rxn02201	0.12714879749387362
rxn10171	0.017171536516761905
rxn05470	0.017171536516761905
rxn05602	0.017171536516761905
rxn10571	0.6974381236466791
rxn05616	0.6974381236466791
rxn06672	0.4142839992304956
rxn00832	0.8201050685826884
rxn03137	0.8201050685826884
rxn02895	0.6359802425124108
rxn05157	0.38168892866940596
rxn01294	0.18786022663055973
rxn00838	0.6538950904543838
rxn02875	0.30380910358832913
rxn01416	0.43518465516279736
rxn10233	0.7618818127712763
rxn10236	0.7618818127712763
rxn10232	0.7618818127712763
rxn10237	0.7618818127712763
rxn10235	0.7618818127712763
rxn10234	0.7618818127712763
rxn13894	0.7618818127712763
rxn09197	0.7618818127712763
rxn09198	0.7618818127712763
rxn09199	0.7618818127712763
rPY00165	0.7618818127712763
rxn09200	0.7618818127712763
rxn09201	0.7618818127712763
rPY00170	0.7618818127712763
rxn09202	0.7618818127712763
rxn09203	0.7618818127712763
rxn09997	0.05524058839345442
rxn00260	0.5362044921689225
rxn13878	0.011199920536104255
rxn13879	0.011199920536104255
rxn03916	0.3401364341373298
rxn03918	0.3401364341373298
rxn13867	0.08360576430157826
rxn13866	0.08360576430157826
rxn13869	0.08360576430157826
rPY00222	0.2714628503597668
rPY00221	0.35232848343117246
rxn01575	0.45160659910960593
rxn00903	0.45160659910960593
rxn06077	0.1833815146450665
rxn02268	0.0903238322798181
rxn00453	0.5078393162607988
rxn02288	0.5553634267735327
rxn02212	0.05548940572598182
rxn01739	0.27992263966569847
rxn06432	0.2540456370828487
rxn12879	0.8638969191075111
rxn09039	0.8638969191075111
rxn02835	0.47250725504190766
rxn02834	0.35232848343117246
rxn01514	0.35232848343117246
rxn01642	0.7128647982633781
rxn05299	0.39661796862105003
rxn05494	0.6626036970928427
rxn12604	0.49962834428739444
rxn02085	0.04603434708994054
rxn01640	0.15825096405979888
rxn00549	0.2918658716270138
rxn01106	0.46081284041311976
rxn03175	0.540185569489361
rxn02473	0.04230208710202952
rxn01997	0.33217427949645295
rxn01675	0.39786205528368707
rxn02000	0.3157523355496444
rxn10131	0.13162750947936686
rxn00395	0.39487624729335824
rxn00114	0.3983596899487419
rxn00137	0.2868895249764658
rxn00247	0.31824050887491845
rxn00646	0.19134366928594335
rxn00192	0.0883332936195989
rxn00469	0.3050531902509661
rxn08968	0.3050531902509661
rxn09040	0.0878356589545441
rxn13108	0.42597841385928353
rxn09042	0.42597841385928353
rxn10165	0.48046940968278457
rxn00029	0.509829854921018
rxn02264	0.24608348244197184
rxn00060	0.41129819124016676
rxn00802	0.09455372693278394
rxn10581	0.37895193801160454
rxn00313	0.2789273703355889
rxn01974	0.00846292987830283
rxn08262	0.07589242699322879
rxn09167	0.5100786722535454
rxn37076	0.5100786722535454
rxn09177	0.4117958259052216
rxn02341	0.4117958259052216
rxn01519	0.5712877360552863
rxn00704	0.4466302524590579
rxn01329	0.4466302524590579
rxn01917	0.3214751341977746
rxn01362	0.09082146694487292
rxn01509	0.26001725306350637
rxn00239	0.26001725306350637
rxn00242	0.3336671834916173
rxn00966	0.5011212482825589
rxn03893	0.4692726297190515
rxn05034	0.4692726297190515
rxn05638	0.33665299148194616
rxn13818	0.3568071954166657
rxn10053	0.69544758498646
rxn05115	0.5857191413418756
rxn00347	0.34337105946018603
rxn13899	0.14506364543584657
rxn13900	0.29261232362459605
rxn13901	0.3468545021155696
rxn00642	0.0661885510246601
rxn05214	0.4573293977577362
rxn05211	0.3685016100454536
rxn10151	0.6586226197724043
rxn05217	0.6586226197724043
rxn05297	0.6586226197724043
rxn13832	0.3172452395448088
rxn00124	0.32271922086041166
rxn01807	0.32271922086041166
rxn01396	0.32271922086041166
rxn05493	0.5347115881737582
rxn00555	0.7648676207616051
rxn03638	0.3172452395448088
rxn00293	0.3172452395448088
rxn05064	0.349961578199791
rxn05467	0.349961578199791
rxn05319	0.349961578199791
rxn10577	0.349961578199791
rxn05468	0.349961578199791
rPY00182	0.349961578199791
rxn13868	0.349961578199791
rPY00219	0.06693500302224231
rxn13876	0.349961578199791
rxn13871	0.349961578199791
rPY00180	0.349961578199791
rPY00166	0.349961578199791
rPY00171	0.349961578199791
rPY00174	0.349961578199791
rPY00177	0.349961578199791
rxn13926	0.349961578199791
rxn02250	0.349961578199791
rxn01093	0.349961578199791
rxn05118	0.349961578199791
rxn13799	0.349961578199791
rxn05488	0.3319254621639256
rxn01748	0.349961578199791
rxn05495	0.349961578199791
rxn05511	0.349961578199791
rxn13789	0.349961578199791
rxn13921	0.349961578199791
rxn13822	0.349961578199791
rxn13825	0.349961578199791
rxn09683	0.349961578199791
EX_cpd00797_e	0.349961578199791
EX_cpd17085_e	0.349961578199791
EX_cpd00176_e	0.349961578199791
EX_cpd00024_e	0.349961578199791
EX_cpd00489_e	0.349961578199791
EX_cpd00029_e	0.349961578199791
EX_cpd00142_e	0.349961578199791
EX_cpd00182_e	0.349961578199791
EX_cpd11587_e	0.349961578199791
EX_cpd11584_e	0.349961578199791
EX_cpd11593_e	0.349961578199791
EX_cpd11583_e	0.349961578199791
EX_cpd11586_e	0.349961578199791
EX_cpd11582_e	0.349961578199791
EX_cpd01092_e	0.349961578199791
EX_cpd00162_e	0.349961578199791
EX_cpd01262_e	0.349961578199791
EX_cpd01048_e	0.349961578199791
EX_cpd04098_e	0.349961578199791
EX_cpd00540_e	0.349961578199791
EX_cpd11596_e	0.349961578199791
EX_cpd00211_e	0.349961578199791
EX_cpd00063_e	0.349961578199791
EX_cpd00635_e	0.349961578199791
EX_cpd01012_e	0.349961578199791
EX_cpd00098_e	0.349961578199791
EX_cpd11595_e	0.349961578199791
EX_cpd00137_e	0.349961578199791
EX_cpd00099_e	0.349961578199791
EX_cpd00011_e	0.349961578199791
EX_cpd00149_e	0.349961578199791
EX_cpd00058_e	0.349961578199791
EX_cpd01015_e	0.349961578199791
EX_cpd01017_e	0.349961578199791
EX_cpd00381_e	0.349961578199791
EX_cpd00367_e	0.349961578199791
EX_cpd00307_e	0.349961578199791
EX_cpd00117_e	0.349961578199791
EX_cpd00438_e	0.349961578199791
EX_cpd00654_e	0.349961578199791
EX_cpd00277_e	0.349961578199791
EX_cpd03279_e	0.349961578199791
EX_cpd00412_e	0.349961578199791
EX_cpd00082_e	0.349961578199791
EX_cpd00072_e	0.349961578199791
EX_cpd00653_e	0.349961578199791
EX_cpd00280_e	0.349961578199791
EX_cpd00609_e	0.349961578199791
EX_cpd00027_e	0.349961578199791
EX_cpd00079_e	0.349961578199791
EX_cpd00221_e	0.349961578199791
EX_cpd01307_e	0.349961578199791
EX_cpd00386_e	0.349961578199791
EX_cpd00637_e	0.349961578199791
EX_cpd00652_e	0.349961578199791
EX_cpd00105_e	0.349961578199791
EX_cpd00550_e	0.349961578199791
EX_cpd11579_e	0.349961578199791
EX_cpd00021_e	0.349961578199791
EX_cpd10516_e	0.349961578199791
EX_cpd03724_e	0.349961578199791
EX_cpd00106_e	0.349961578199791
EX_cpd00108_e	0.349961578199791
EX_cpd00164_e	0.349961578199791
EX_cpd11581_e	0.349961578199791
EX_cpd11589_e	0.349961578199791
EX_cpd00100_e	0.349961578199791
EX_cpd00080_e	0.349961578199791
EX_cpd00033_e	0.349961578199791
EX_cpd00139_e	0.349961578199791
EX_cpd15603_e	0.349961578199791
EX_cpd11580_e	0.349961578199791
EX_cpd11592_e	0.349961578199791
EX_cpd15604_e	0.349961578199791
EX_cpd11591_e	0.349961578199791
EX_cpd15605_e	0.349961578199791
EX_cpd11588_e	0.349961578199791
EX_cpd15606_e	0.349961578199791
EX_cpd00067_e	0.349961578199791
EX_cpd00001_e	0.349961578199791
EX_cpd00268_e	0.349961578199791
EX_cpd11578_e	0.349961578199791
EX_cpd00531_e	0.349961578199791
EX_cpd00226_e	0.349961578199791
EX_cpd00246_e	0.349961578199791
EX_cpd03048_e	0.349961578199791
EX_cpd00205_e	0.349961578199791
EX_cpd03091_e	0.349961578199791
EX_cpd00035_e	0.349961578199791
EX_cpd11585_e	0.349961578199791
EX_cpd00224_e	0.349961578199791
EX_cpd00051_e	0.349961578199791
EX_cpd00132_e	0.349961578199791
EX_cpd00041_e	0.349961578199791
EX_cpd00395_e	0.349961578199791
EX_cpd00084_e	0.349961578199791
EX_cpd00023_e	0.349961578199791
EX_cpd00053_e	0.349961578199791
EX_cpd00119_e	0.349961578199791
EX_cpd00121_e	0.349961578199791
EX_cpd00322_e	0.349961578199791
EX_cpd00159_e	0.349961578199791
EX_cpd00107_e	0.349961578199791
EX_cpd00039_e	0.349961578199791
EX_cpd00130_e	0.349961578199791
EX_cpd00060_e	0.349961578199791
EX_cpd11576_e	0.349961578199791
EX_cpd01914_e	0.349961578199791
EX_cpd00066_e	0.349961578199791
EX_cpd00129_e	0.349961578199791
EX_cpd00054_e	0.349961578199791
EX_cpd00161_e	0.349961578199791
EX_cpd00065_e	0.349961578199791
EX_cpd00069_e	0.349961578199791
EX_cpd00156_e	0.349961578199791
EX_cpd00308_e	0.349961578199791
EX_cpd01329_e	0.349961578199791
EX_cpd00179_e	0.349961578199791
EX_cpd08023_e	0.349961578199791
EX_cpd11590_e	0.349961578199791
EX_cpd00254_e	0.349961578199791
EX_cpd00030_e	0.349961578199791
EX_cpd11574_e	0.349961578199791
EX_cpd11575_e	0.349961578199791
EX_cpd00971_e	0.349961578199791
EX_cpd00122_e	0.349961578199791
EX_cpd00013_e	0.349961578199791
EX_cpd00244_e	0.349961578199791
EX_cpd00209_e	0.349961578199791
EX_cpd00075_e	0.349961578199791
EX_cpd00528_e	0.349961578199791
EX_cpd00007_e	0.349961578199791
EX_cpd00064_e	0.349961578199791
EX_cpd04097_e	0.349961578199791
EX_cpd00009_e	0.349961578199791
EX_cpd00012_e	0.349961578199791
EX_cpd00141_e	0.349961578199791
EX_cpd00118_e	0.349961578199791
EX_cpd00020_e	0.349961578199791
EX_cpd00588_e	0.349961578199791
EX_cpd00264_e	0.349961578199791
EX_cpd00036_e	0.349961578199791
EX_cpd00048_e	0.349961578199791
EX_cpd09878_e	0.349961578199791
EX_cpd00210_e	0.349961578199791
EX_cpd00305_e	0.349961578199791
EX_cpd00184_e	0.349961578199791
EX_cpd01242_e	0.349961578199791
EX_cpd00851_e	0.349961578199791
EX_cpd00092_e	0.349961578199791
EX_cpd00073_e	0.349961578199791
EX_cpd00249_e	0.349961578199791
EX_cpd03424_e	0.349961578199791
EX_cpd00423_e	0.349961578199791
EX_cpd00309_e	0.349961578199791
EX_cpd00306_e	0.349961578199791
EX_cpd00154_e	0.349961578199791
EX_cpd00034_e	0.349961578199791
rxn00695	0.349961578199791
rxn13837	0.349961578199791
rxn01730	0.349961578199791
rxn09680	0.349961578199791
rxn02374	0.349961578199791
rxn01996	0.349961578199791
rxn00602	0.349961578199791
rxn10772	0.349961578199791
rxn10076	0.349961578199791
rxn00420	0.349961578199791
rxn13924	0.349961578199791
rxn13893	0.349961578199791
rxn05469	0.349961578199791
rxn13796	0.349961578199791
EX_cpd00331_e	0.349961578199791
EX_cpd00089_e	0.349961578199791
EX_cpd00314_e	0.349961578199791
EX_cpd00380_e	0.349961578199791
EX_cpd00581_e	0.349961578199791
EX_cpd00281_e	0.349961578199791
ATPM	0.349961578199791
rJB00282	0.5528752534482585
rxn00738	0.40532657525950916
PA14_Biomass	1.0
rxn11546	0.7175923275813987
rxn00601	0.6668335917458087
rxn02927	0.2137372292134095
rxn02944	0.4884315643236614
rxn03422	0.6668335917458087
rJB00283	0.45907111908542797
rJB00284	0.45907111908542797
rJB00285	0.349961578199791
rxn05964	0.6053757106115404
rxn06079	0.6053757106115404
rxn06087	0.6053757106115404
rxn05901	0.4692726297190515
rxn06140	0.44040981914587285
rxn06043	0.6695705824036101
rxn04684	0.43966336714829063
rxn00538	0.349961578199791
rxn05829	0.349961578199791
rxn05824	0.349961578199791
rxn00182	0.016176267186652295
rxn02749	0.16820365736089496
rxn02751	0.16820365736089496
rxn00735	0.00348658322775479
rxn03062	0.00348658322775479
rxn01208	0.349961578199791
rxn03436	0.30107211293052766
rxn03435	0.30107211293052766
rxn02187	0.30107211293052766
rxn03068	0.30107211293052766
rxn03437	0.33540890481930913
rxn00804	0.052503597735653
rxn01573	0.052503597735653
rxn00904	0.5929348439851703
EX_cJB00127_e	0.349961578199791
EX_cpd00047_e	0.349961578199791
EX_cpd00059_e	0.349961578199791
EX_cpd00085_e	0.349961578199791
EX_cpd00136_e	0.349961578199791
EX_cpd00147_e	0.349961578199791
EX_cpd00152_e	0.349961578199791
EX_cpd00170_e	0.349961578199791
EX_cpd00186_e	0.349961578199791
EX_cpd00214_e	0.349961578199791
EX_cpd00222_e	0.349961578199791
EX_cpd00229_e	0.349961578199791
EX_cpd00247_e	0.349961578199791
EX_cpd00266_e	0.349961578199791
EX_cpd00363_e	0.349961578199791
EX_cpd00379_e	0.349961578199791
EX_cpd00480_e	0.349961578199791
EX_cpd00666_e	0.349961578199791
EX_cpd00794_e	0.349961578199791
EX_cpd00870_e	0.349961578199791
EX_cpd01293_e	0.349961578199791
EX_cpd01502_e	0.349961578199791
EX_cpd01630_e	0.349961578199791
EX_cpd01947_e	0.349961578199791
EX_cpd02012_e	0.349961578199791
EX_cpd03294_e	0.349961578199791
EX_cpd03726_e	0.349961578199791
EX_cpd03847_e	0.349961578199791
EX_cpd04099_e	0.349961578199791
EX_cpd07061_e	0.349961578199791
EX_cpd11608_e	0.349961578199791
EX_cpd15901_e	0.349961578199791
EX_cpd17074_e	0.349961578199791
EX_cpd00212_e	0.349961578199791
EX_cpd00138_e	0.349961578199791
EX_cpd03587_e	0.349961578199791
EX_cpd00477_e	0.349961578199791
rLD05146	0.4670332737263048
rLD05298	0.5153038362366209
rxn12634	0.4720096203768529
rxn12638	0.4720096203768529
rxn02360	0.5207778175522237
rLD02946	0.41602572055818743
rxn01635	0.5859679586744031
rxn00196	0.5036094216078328
rxn00178	0.8738496124086071
rxn01725	0.22642691317230704
rLD01726	0.349961578199791
rLD01727	0.349961578199791
rxn12739	0.29460286228481525
rxn03040	0.37322913936347424
rxn03041	0.4757418803647639
rxn04706	0.36377408072743295
rxn01203	0.169447744023532
rxn07430	0.6058733452765952
rxn07431	0.6058733452765952
rxn01925	0.22294347051692343
rxn01924	0.5715365533878137
rxn02949	0.6431959451557056
rxn02925	0.33690180881447357
rxn12751	0.349961578199791
EX_cpd01949_e	0.349961578199791
EX_cpd00361_e	0.349961578199791
EX_cpd00158_e	0.349961578199791
EX_cpd00155_e	0.349961578199791
EX_cpd00040_e	0.349961578199791
EX_cpd00294_e	0.349961578199791
EX_cpd03320_e	0.349961578199791
EX_cpd00094_e	0.349961578199791
EX_cpd00227_e	0.349961578199791
EX_cpd00599_e	0.349961578199791
rxn00994	0.349961578199791
rxn00875	0.349961578199791
protein_rxn	0.349961578199791
rna_rxn	0.349961578199791
dna_rxn	0.349961578199791
lipid_rxn	0.349961578199791
SK_cpd11416_c	0.349961578199791
