"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_03070",1031.35388280045,0.565117613438916,0.300097140461003,1.88311562239745,0.0596847005163351,0.21725230987946
"PA14_03080",994.16123225103,0.140781491338778,0.352803779211958,0.399036233832968,0.689866506116503,0.897278704533309
"PA14_03090",1035.43691652971,-1.86597110380108,0.609495059381923,-3.06150324777583,NA,NA
"PA14_03100",1518.18875599339,0.272239732077164,0.633446470619547,0.429775434396055,0.667359004205506,0.888191491976888
"PA14_03110",746.621976383771,-0.755070108041531,0.731837208016686,-1.03174599456047,0.302191124630834,0.625437443143889
"PA14_03120",834.710051338487,-0.0130098182552578,0.111057766673317,-0.117144605415368,0.906745463034551,0.972385286116177
"PA14_03130",1608.83397780573,-0.312854221401165,0.316013758328931,-0.990001900725863,0.322173189984415,0.646262735542564
"PA14_03150",710.23670704685,-2.63948514769536,0.920295730499586,-2.86808366074077,0.00412966318568869,0.0283198074683651
"PA14_03160",1140.24772840024,0.228853432618482,0.098345523129859,2.32703457498818,0.0199634251223349,0.0962170038978887
"PA14_03163",1559.83042302722,-0.305027750616375,0.67919986482945,-0.449098662133817,0.65336048551479,0.882175144478636
"PA14_03166",708.165189647815,0.0962052988751169,0.156655596685829,0.614119769165064,0.539136185487294,0.8200906971265
"PA14_03170",1041.88082631409,-0.228585621038865,0.102033287735612,-2.24030437626566,0.0250711693380932,0.11299765237051
"PA14_03180",1473.69619969316,0.0128275407182165,0.079101733632776,0.162165102193176,0.871175840420089,0.961766049129284
"PA14_03190",515.451594183798,0.408712276467898,0.200106187196188,2.04247695783233,0.0411042428007412,0.163306045721864
"PA14_03200",1142.91084776511,-0.0140180026117182,0.0544594837154974,-0.257402414700622,0.796868139012986,0.934545314830337
"PA14_03210",1293.1332607134,0.267999708586677,0.339570531454226,0.789231348901083,0.42997680265585,0.74428049807548
"PA14_03220",1728.76499004473,-0.0850688917075718,0.354328390419827,-0.240084887374612,0.810264449761202,0.940278555730117
"PA14_03240",1316.63511360281,0.176785572504572,0.127519385223069,1.38634272895311,0.165642275298174,0.431399012678133
"PA14_03250",914.725080049054,-0.300500231188085,0.942576606114132,-0.318807223984614,0.749872699962968,0.92423459650088
"PA14_03265",1030.84993632108,-0.0364345586112725,0.124866952735895,-0.291787040629836,0.770449454363936,0.930403363779273
"PA14_03270",331.653301411661,0.553967461439667,0.524097224606521,1.05699369397648,0.290514465424673,0.612098283821995
"PA14_03285",894.89978220667,-0.285599413345574,0.113039847699802,-2.52653749237203,0.0115193092308225,0.0623020753021749
"PA14_03290",1024.88879218832,1.21492173392898,0.660693924392592,1.8388571304722,0.0659362026438065,0.233485021468155
"PA14_03300",1439.88894903472,-0.717506681138402,0.521484331096461,-1.37589307741958,0.168854738761041,0.435938174571876
"PA14_03310",477.219515055853,-1.64558704637229,0.714321543859845,-2.30370630777891,0.0212391355198561,0.0997247861878256
"PA14_03320",1407.56079845211,0.00452668138530059,0.0684172729082792,0.0661628444525858,0.947248177760835,0.986480254877905
"PA14_03330",1634.22597823726,-0.0767908245919479,0.251392662423207,-0.305461678363047,0.760014552317683,0.928881360033038
"PA14_03340",1079.39188083315,-1.02508777561445,0.761575471690402,-1.34600944189964,0.178299471580372,0.451896936591631
"PA14_03350",668.559324568135,-0.185873548473712,0.898661047720948,-0.206833876849449,0.836139598274685,0.950920118410785
"PA14_03360",1572.47908569539,0.166590193443073,0.344415837549748,0.483689120187483,0.62860651570389,0.869405900505617
"PA14_03370",1336.32525644043,0.046154139953207,0.091525777943412,0.504274762698471,0.614068309611153,0.861589236172477
"PA14_03380",1179.67228627509,0.520331585519271,0.821974749827877,0.633026240317271,0.526716507475622,0.812830615708678
"PA14_03390",1257.95360911052,-0.227154297169897,0.274431228489551,-0.827727581952452,0.407824795032061,0.727234696708803
"PA14_03400",804.363839143236,0.752033312974987,0.949751527791523,0.791821114227324,0.428464989123295,0.743452397668732
"PA14_03420",1261.88725128882,0.0684443975197071,0.127334079797832,0.537518295403523,0.590909650813438,0.849764431296679
"PA14_03430",1149.9221458199,-0.313504474396507,0.508646128720549,-0.616350851200024,NA,NA
"PA14_03450",1214.3521078228,-0.0288172109958559,0.323202666777249,-0.0891614270488574,0.928953619997446,0.980649648936828
"PA14_03470",974.452379742649,1.8409022834226,0.693171645292464,2.65576685936985,0.00791282987155296,0.0468638984024929
"PA14_03480",815.764023372833,0.919263192646751,0.293487736697471,3.13220307938908,0.00173499820782486,0.0142707958758392
"PA14_03490",989.81149285495,-1.95416219885882,0.481568037416084,-4.05791507539441,4.95127651403649e-05,0.000746991269867663
"PA14_03510",1236.15618156657,-0.602927770949866,0.567072692655256,-1.0632283634162,0.287678402738424,0.609420452052687
"PA14_03520",1028.17992636044,-1.8741267417336,0.794834993599332,-2.35788151858639,0.018379558074947,0.0902140466127321
"PA14_03530",1273.71271854113,0.920915715384209,0.659380014143975,1.39663880559038,0.16252221471682,0.426035599895534
"PA14_03550",1321.40742460201,0.725312845785129,0.67661082825297,1.07197936464882,0.2837293007494,0.604326109642653
"PA14_03560",1308.36124268654,0.276693103787098,0.594023167860491,0.465795138569547,0.641362145183766,0.87558631701225
"PA14_03580",1306.75620670973,0.302073352863285,0.0720283285239163,4.19381317120228,2.74303930880453e-05,0.000444232891451309
"PA14_03590",1427.78941125477,-1.69442569047482,0.720160299041005,-2.35284518284496,0.018630389037913,0.0912284328055552
"PA14_03610",1489.41335606881,-0.0298667819079918,0.139665791561955,-0.2138446470963,0.830668206834322,0.948175163314723
"PA14_03620",1289.19351665702,0.115344660797864,0.784302225406878,0.147066598896905,0.88307945338775,0.964438702941004
"PA14_03630",1426.76493189756,0.00935822826349017,0.0863021387368376,0.108435647139943,0.913650125504909,0.974503473399003
"PA14_03650",929.102689902832,-0.628567516366878,0.639462206755472,-0.982962729816556,0.325625782171231,0.650980610941117
"PA14_03670",1037.62890204505,0.167146399416751,0.532087560439775,0.314133258967007,0.753419830130444,0.926304071657267
"PA14_03680",785.62690898093,0.214109805058686,0.554576767311175,0.386077848332489,0.699439014893213,0.899013747996073
"PA14_03700",1237.23555624038,-0.284437806571538,0.581669774322923,-0.489002212471208,0.624840130489111,0.867415752719138
"PA14_03710",1153.98312360762,0.194184942951966,0.380556001515716,0.510266405413518,0.609864835170175,0.858019418145734
"PA14_03720",1307.34762601511,0.00179916858875839,0.0795784471575412,0.0226087421032052,0.981962370421186,0.996259304490965
"PA14_03730",1184.93399195587,0.421743176519884,0.104317662980724,4.04287408737114,5.27999778867775e-05,0.000788287169856498
"PA14_03760",1371.89788393122,-1.22001484675512,0.772891230898477,-1.57850781323637,0.114448994594829,0.343346983784487
"PA14_03770",1546.53494206922,0.0286675633273896,0.544520430501477,0.0526473603588908,0.958012881159313,0.988270883517118
"PA14_03780",1562.99331783324,0.446540159227642,0.0797027196224786,5.60257117125655,2.11195272725734e-08,9.53372046091838e-07
"PA14_03790",520.432474823066,0.672294922832256,0.289905698493129,2.31901244551835,0.0203943615187199,0.0974340621556844
"PA14_03800",1618.29686193452,-0.0253258206722288,0.443898907299646,-0.0570531268623579,0.954502874908823,0.98812704810536
"PA14_03810",1499.47993557075,0.159537315577068,0.345573939444908,0.461658989197309,0.644325885066231,0.876790956345763
"PA14_03830",1654.94994143511,-0.678233620424101,0.610905120280673,-1.11021105881793,0.26690808844898,0.583594230006865
"PA14_03840",585.611104884912,-0.595729272465795,0.621497227706711,-0.958538905578069,0.33779108292033,0.662839298831747
"PA14_03855",1268.93924282278,-0.200667818110839,0.108942143100613,-1.84196686791367,0.0654799963876116,0.232876438765619
"PA14_03860",1123.99755977803,0.567905695440209,0.251034223952325,2.26226403117076,0.0236810953067496,0.10877107333341
"PA14_03870",1611.08319029216,-0.429886152369119,0.490407325356315,-0.876589989875818,0.380709378205794,0.706499388534554
"PA14_03880",883.081627982908,-2.21522173439461,0.639638450290026,-3.46324041869306,0.000533711286305183,0.00533990716298013
"PA14_03900",1203.65148471536,0.98140618485514,0.166194562600253,5.90516422138136,3.52295637599028e-09,1.83610080941384e-07
"PA14_03920",1162.48772402292,0.317510042450063,0.0734271313113786,4.32415153335644,1.53120024414078e-05,0.000274324093739347
"PA14_03930",1357.67564928946,-0.868126553117706,0.81845096877529,-1.06069463686597,0.288828698083739,0.610343133976701
"PA14_03940",1504.59008468896,-0.177112255005811,0.469377970216088,-0.377333974417832,0.705925427076818,0.902194499703135
"PA14_03950",1224.73798295962,0.213932880057878,0.112908123197944,1.89475189205672,0.0581252793876705,0.212656175321962
"PA14_03960",510.11331252941,-0.375421016721074,0.678529279670955,-0.55328639156608,NA,NA
"PA14_03980",1417.88835539573,0.0990288443545353,0.0492488790695112,2.01078372189473,0.0443483062513574,0.172255311476309
"PA14_04000",693.503100535648,-0.609308269184822,0.439726040073862,-1.38565427938376,0.165852495341419,0.431419457107882
"PA14_04010",1336.05954158341,0.19670293992329,0.710345143533538,0.276911782552369,0.781847845080366,0.931171148391671
"PA14_04020",1319.73112427353,-0.431411826240109,0.148865314013962,-2.89800098228151,0.00375549413546204,0.0262423075719776
"PA14_04030",1647.10277047576,-0.145823912591133,0.031957162007822,-4.56310584010683,5.04023891966146e-06,0.000108223557027787
"PA14_04040",1578.65038235226,-0.110144172223712,0.60327733111894,-0.182576348458876,0.855130443581289,0.957764962388168
"PA14_04050",1008.87813574601,0.834515916550326,0.810819569735135,1.02922517869534,0.303373873165667,0.62697996209761
"PA14_04060",1614.70837972277,0.579119036267229,0.486584972729769,1.19017040953472,0.233979420903674,0.540769230809237
"PA14_04070",697.032822899849,-0.205568797942888,0.143051582771043,-1.43702567955438,0.150710697002639,0.407864212720663
"PA14_04080",996.978472704603,0.169666874112538,0.126846442205845,1.33757692499728,0.181034390630303,0.457010198803844
"PA14_04090",1448.25952397314,0.261150894632569,0.0534059579798736,4.88992061018708,1.00876654080182e-06,2.74088084285159e-05
"PA14_04100",656.831632576113,0.836830261888059,0.720680964082636,1.16116604100022,0.245574381966961,0.554807430951467
"PA14_04110",1028.85905825813,-0.715806826315134,0.764604053594664,-0.936179742900764,0.349180651133306,0.673254650959685
"PA14_04140",536.593654311627,-1.42294463867184,0.617600532202749,-2.30398868601478,0.0212232787036664,0.0997247861878256
"PA14_04150",720.670392584291,-1.39437477741292,0.531233200559306,-2.62478846567733,0.00867028142311871,0.0502602180829629
"PA14_04160",1579.02508744777,-0.345258149208576,0.452894917316649,-0.762336109343402,0.445859427783017,0.759068603266789
"PA14_04180",521.918917397574,0.13892965529438,0.578902234420994,0.239988113767319,0.810339471220108,0.940278555730117
"PA14_04190",967.922786809385,0.173435751197219,0.528739765080842,0.328017226339505,0.742898637847326,0.922468678964418
"PA14_04210",1505.27966835508,0.268335454004557,0.131712403431144,2.03728310329434,0.0416216800793089,0.16460913954103
"PA14_04220",1548.26234267681,-0.0285659081839978,0.0819346163912578,-0.348642728094174,0.727357545677842,0.911874164836271
"PA14_04230",1151.04113090896,1.02496076255995,0.926557008841364,1.10620366882944,0.268638375245495,0.58456608859709
"PA14_04240",823.348162712168,0.0850000646004123,0.266896927009848,0.318475246428281,0.750124468431641,0.92423459650088
"PA14_04250",1091.55080189634,-0.521172680004929,0.283909858103719,-1.83569772281219,0.0664023749417241,0.234990626877101
"PA14_04270",1261.62177762623,0.167768201655087,0.0914769913404511,1.83399343590894,0.0666549685352324,0.235593671154431
"PA14_04290",1520.80545266254,0.0383137984359275,0.329718548833097,0.116201525730122,0.907492827588115,0.972662284156854
"PA14_04300",889.531988739886,0.385149346773576,0.55151491390428,0.698348017548665,0.484959576751801,0.788691057786056
"PA14_04310",1318.37900987363,-0.124997978043184,0.0924090329940919,-1.35265973458651,0.17616435956619,0.448481952554505
"PA14_04320",1357.28852420888,-0.462688125443139,0.721093355986045,-0.641648021857649,NA,NA
"PA14_04330",615.031280887402,-0.693517871530738,0.644120603990038,-1.07668946969668,0.281619018342083,0.601311669331531
"PA14_04340",1470.42546999137,-0.103168668224744,0.401342725076829,-0.25705877241202,0.797133403160145,0.934545314830337
"PA14_04350",836.937481279332,-0.258848820465326,0.0983807197287723,-2.63109297410053,0.00851107486066307,0.049436668871511
"PA14_04370",775.7921475271,0.473734870165365,0.226842276683304,2.08838880076464,0.0367627768958831,0.150974928326717
"PA14_04380",1078.64279084073,0.353022779202992,0.773089393851056,0.456639014854995,0.647930531676533,0.87885966857584
"PA14_04390",1299.49409156568,-0.158617292271415,0.0563808536583652,-2.81331838699255,0.0049033075186837,0.0323855553048545
"PA14_04410",1562.22606188809,-0.380539779900324,0.231275963773557,-1.64539268885249,0.0998888562982715,0.313131555231478
"PA14_04420",693.768773744495,-1.36497640580848,0.794646000714334,-1.71771632221324,0.0858483707062586,0.283173462133174
"PA14_04430",1325.11945115163,0.00432257361119311,0.0523913136329699,0.0825055397823221,0.93424471324677,0.983298134944691
"PA14_04440",418.558721410439,0.0142362243411529,0.680853513626188,0.0209093792662265,0.98331794468808,0.996880950821709
"PA14_04460",867.941611402976,-0.205946074720263,0.152704949438834,-1.34865356674477,0.177448266393876,0.450735893325695
"PA14_04480",1349.70231314846,-0.435118175098282,0.613361187072285,-0.70939959076185,0.478076541647224,0.78130353855859
"PA14_04490",1039.15431709602,0.364792157949776,0.0986908756165019,3.69631088660419,0.000218755072565531,0.0025804996523008
"PA14_04510",1648.1150528174,-0.241613843109644,0.0723490243150023,-3.33955910804927,0.000839114917922437,0.00775910616846667
"PA14_04520",425.955043564293,-0.520076253494504,0.59229330149353,-0.87807215138695,0.379904564761521,0.705638845264152
"PA14_04530",1336.63116360765,0.26818114709928,0.0872300965705432,3.07441075549424,0.00210918815143899,0.0166785871340686
"PA14_04550",1325.99714975534,0.420442324496943,0.362789533299995,1.15891525500344,0.246490730084921,0.555968480716819
"PA14_04560",1167.31638799525,0.294088955431986,0.127321142494732,2.30982026762881,0.0208981067371814,0.0986081036413669
"PA14_04570",1602.82930796544,-0.140332723177223,0.683510223855811,-0.205311812873228,0.837328515310812,0.950951738961348
"PA14_04580",513.846164653854,-0.00865948395810124,0.572017156355212,-0.0151385039100538,0.987921682798259,0.997056604065325
"PA14_04590",1494.25759219061,-0.227956411361645,0.0543164293508565,-4.196822473163,2.70685944531725e-05,0.000442120376068484
"PA14_04610",669.855073405456,0.263966084232182,0.226355736376565,1.1661559298548,0.243551406955063,0.552262094637756
"PA14_04630",460.704662304785,-1.14197954252043,0.491463040811571,-2.32363259836311,0.0201451937369473,0.0966463562292209
"PA14_04640",1367.24065424968,-0.0994707155208965,0.509987748222901,-0.195045304259781,0.845357480972214,0.954383535112818
"PA14_04650",708.528282026921,-0.688321755798073,0.582637710164641,-1.1813889554172,0.237448243529151,0.545072184091899
"PA14_04660",913.216277758499,-0.00986102444675786,0.188938077983471,-0.0521918321177192,0.958375841090894,0.988270883517118
"PA14_04670",1520.47598268977,-0.208667119413638,0.483064947488214,-0.431964936596293,0.665766897456643,0.887431207421283
"PA14_04680",1242.47296537744,-0.0411391343868981,0.572494334331314,-0.0718594611682044,0.942713751907956,0.985567497383375
