"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_66910",1443.58812143569,-0.0428147105186989,0.0677759181185689,-0.631709782872993,0.527576534322875,0.884209072784345
"PA14_66920",1401.05586699515,-0.346769609262472,0.549208963561039,-0.631398306054653,0.527780123332989,0.884209072784345
"PA14_66940",1125.62440802727,-1.63400251645365,0.766250425383164,-2.13246539554816,0.0329686063232422,0.201210968026469
"PA14_66950",1084.38130448212,-0.105295687773627,0.0974332398615793,-1.08069574534541,0.279832476302827,0.683240355464645
"PA14_66960",467.135825189408,0.186795303988773,0.584674946057558,0.319485733480333,0.74935820803451,0.980334903051948
"PA14_66970",988.997057438791,0.263561158199218,0.121066915552709,2.17698747007783,0.029481502333897,0.190238908819958
"PA14_66980",943.834071566341,-0.247757225501243,0.165602481849324,-1.49609608946966,0.134628616829645,0.468910000172754
"PA14_66990",1153.71395780948,-0.202405740423277,0.54555915094176,-0.371006040452035,0.71063303266198,0.972329159009816
"PA14_67010",1375.470060329,0.0559862199254516,0.112924947331724,0.495782563980205,0.620047827869446,0.934964281213975
"PA14_67020",1486.06687013969,0.0795507372160114,0.0739842251656173,1.07523917480967,0.282267660529052,0.686859294487715
"PA14_67030",793.784441142321,0.01585101327244,0.403569516789585,0.0392770331082873,0.968669517408434,0.998169255770815
"PA14_67040",689.936067273587,-0.579756604053982,0.458605828892662,-1.26417190434288,0.206168332735913,0.584451066352928
"PA14_67050",1356.47338812162,0.046956290443746,0.0930615084793857,0.504572633852668,0.613859034849956,0.930666821084301
"PA14_67065",923.862482437672,0.128176087964407,0.163401921984796,0.784422156162479,0.432792441985847,0.827850509638781
"PA14_67090",1020.77424906083,0.263853210093275,0.122245749359209,2.15838351416183,0.0308980264041087,0.194239326508251
"PA14_67100",1578.98437642462,-0.126485361555217,0.632329349656044,-0.200030825113556,0.841456473325217,0.993529082107812
"PA14_67110",1104.61174330401,-1.176544131681,0.810373626477714,-1.45185392668176,0.146542225679907,0.491014950217947
"PA14_67120",816.461263692098,0.263238915151467,0.304158451762407,0.865466383150501,0.386782859312831,0.787267159222956
"PA14_67130",991.66000477354,0.488111595728361,0.291631867948869,1.67372516303307,0.0941846260734783,0.384313495572421
"PA14_67140",1024.95677399282,0.107910168964233,0.372970633467591,0.289326180887134,0.772331779189277,0.983063792486756
"PA14_67150",879.429994995113,-0.00255632562778902,0.599415103097187,-0.00426470006274523,0.996597271978098,0.999023255395469
"PA14_67170",1323.32739985233,-0.00734831457362489,0.108535396758267,-0.0677043139206578,0.946021015181687,0.996333106903432
"PA14_67180",505.246745994429,-0.211324282169596,0.344819833424424,-0.612854197135136,0.539972751107091,0.891613135488555
"PA14_67190",1053.6620930863,0.0160931252962338,0.252193439111154,0.0638126247572235,0.94911942564591,0.99656137286259
"PA14_67200",975.902511143763,0.0189951858283615,0.585150900854574,0.0324620295390818,0.974103596098225,0.998561849686075
"PA14_67210",763.324700090386,0.0158283666557596,0.365447352384437,0.0433123035438187,0.965452583617227,0.997539242797435
"PA14_67220",619.772451723988,0.275602029223123,0.74837504802838,0.368267261113537,0.712673961618311,0.972683411911498
"PA14_67230",596.366029541732,-0.33711143132202,0.509811173324547,-0.661247632380577,0.508453518955622,0.877847177195747
"PA14_67240",1383.6765725179,0.257940034714581,0.543167668140676,0.474881053943323,0.6348717562341,0.943057555438824
"PA14_67250",1486.57680711926,0.213834045416585,0.328288131431691,0.651360877665719,0.514813558818048,0.880424766062021
"PA14_67260",1227.39058220268,-1.08743838537925,0.938643532526963,-1.15852115067763,0.246651425440856,0.643921959040268
"PA14_67270",1451.53958454658,0.164879034203016,0.294359646713452,0.560127843758148,0.575392239669054,0.91377388089271
"PA14_67280",1468.38737562839,0.102961741560122,0.360404632815176,0.285683734850666,0.775120363450656,0.983364063932502
"PA14_67300",1338.08138684998,0.126101306623894,0.291861922460123,0.432058096379885,0.665699189222875,0.959895843470752
"PA14_67310",910.934824509498,0.676678111608613,0.401083872423302,1.68712371185658,0.0915795664870168,0.377716298323789
"PA14_67320",1126.24662172133,0.586632841766976,0.570723587612965,1.0278755854836,0.304008355350261,0.708716444879386
"PA14_67340",1221.95423890401,0.692081078220516,0.384448476767893,1.8001920154267,0.0718303241683621,0.325022295546346
"PA14_67350",1131.65234134653,1.4170527011884,0.652264518925756,2.1725123168162,0.0298170416340138,0.191274996125008
"PA14_67370",868.654274230831,-0.113520669047973,0.651949279476744,-0.174125001164332,0.861767225240887,0.995829170778993
"PA14_67380",1302.54502606779,-0.428472046928152,0.7631862755929,-0.561425251777861,0.574507673647913,0.913228278140707
"PA14_67400",849.742221736083,-1.4333522034538,0.824512088159034,-1.73842472904694,0.0821360024727018,0.353754009187198
"PA14_67410",613.153606528029,1.22763161371393,0.6085057344563,2.01745282616083,0.0436482792287348,0.239490563966861
"PA14_67420",755.581321816624,1.14826653184129,0.221641403792482,5.18074020554565,2.21007123834267e-07,7.25475656872434e-05
"PA14_67440",1487.75024759174,-0.104898119703109,0.558866130647018,-0.187698115793249,0.851113307398477,0.994212556556914
"PA14_67450",806.482026121004,-0.356789704510442,0.683527115865549,-0.521983248694735,0.60168199388517,0.925254668875167
"PA14_67460",1327.44580196896,-0.958866839042441,0.732214881084539,-1.30954295496179,0.190350497256286,0.560613706128643
"PA14_67470",1165.1348306942,-0.851871369437792,0.811558947669722,-1.04967282029706,0.293868564131563,0.698048278908501
"PA14_67490",771.217355643199,0.382052324026357,0.199034470704745,1.91952842476773,0.0549174925201814,0.277149634347007
"PA14_67500",1275.95047872166,-0.804189897604074,0.900692784191404,-0.892857044842471,0.371933732989755,0.774795029537888
"PA14_67510",776.35496480545,0.415535536099814,0.127228635595302,3.2660535433358,0.00109057626468676,0.0215595645705144
"PA14_67520",1779.31471085002,-0.152879255247827,0.0393603990710281,-3.88408803914686,0.000102714687087023,0.00473546334326697
"PA14_67530",580.902365852064,0.532847115078966,0.173025331217259,3.07959020410657,0.0020728558925834,0.0338566462455288
"PA14_67540",1119.490739448,0.132988857395879,0.173853310111855,0.764948664539749,0.444302113964136,0.834132265914421
"PA14_67550",1547.95782970518,0.132597701752771,0.39111673633836,0.339023338643475,0.73459214853164,0.978659869605071
"PA14_67560",1164.83418721526,-0.585139434852593,0.705767633690414,-0.829082274279052,0.407057853243752,0.808054942052088
"PA14_67580",1202.6536799155,0.706851808045918,0.390986518400352,1.80786747056617,0.0706271296504373,0.321864335680411
"PA14_67600",872.841859265288,0.413008822265968,0.172924886764326,2.38837121708713,0.0169232383284266,0.136456997660858
"PA14_67620",1205.14131653223,-0.164811891753876,0.654474764940365,-0.25182314213275,0.801177768802294,0.986709391100052
"PA14_67630",1740.40509957071,0.0512489824644556,0.315195636120909,0.162594200526293,0.8708379535378,0.995829170778993
"PA14_67640",1282.15788014999,0.021662793871964,0.0711110510229366,0.30463329623657,0.760645457881379,0.981190567373703
"PA14_67650",747.544385831974,-0.901219775801136,0.673392579900831,-1.33832745221793,0.180789716668329,0.546948520136954
"PA14_67670",576.728959086258,0.11211669723047,0.240420122208792,0.46633657865419,0.640974600033501,0.946590489904938
"PA14_67680",1596.61612617263,0.0955266258589473,0.0514336263983582,1.85727961546178,0.0632713830100933,0.303543798156372
"PA14_67700",1408.15030038349,0.0887103544578657,0.10366944453572,0.855703962292383,0.392161547999606,0.792826617567587
"PA14_67710",566.724291568024,-0.113585424670063,0.235624421887942,-0.48206134050095,0.629762371766744,0.940979542280692
"PA14_67720",1260.71434792452,-0.000235023882208038,0.101000756834258,-0.00232695169397307,0.998143362845168,0.999023255395469
"PA14_67740",1276.03088900675,-0.63603621723018,0.60694085393737,-1.04793772425115,0.294667300116301,0.698935718480245
"PA14_67750",693.476652988574,-1.13974885529279,0.545022423359193,-2.09119626357399,0.0365104741398891,0.215055155098801
"PA14_67770",1137.0578490555,0.163674545647707,0.128497023870551,1.27376137374663,0.20274799814653,0.57857355568644
"PA14_67780",1294.38771007757,1.04699611745347,0.617270876759398,1.69616963455345,0.0898537592807283,0.373671738890904
"PA14_67790",1097.9649688998,-0.263244400790303,0.797361791502566,-0.330144237654327,0.741290978546043,0.980334903051948
"PA14_67810",507.597408084137,-0.531234180938718,0.73438035499022,-0.723377439672652,0.469448027752376,0.854938228432138
"PA14_67820",1013.43984366963,0.680127578411416,0.63740529140758,1.0670253096103,0.285960407160261,0.690529637684873
"PA14_67830",834.731392635252,0.0814629550699744,0.196881992697529,0.41376539293325,0.679045930929914,0.962640889906758
"PA14_67840",1098.80045358911,0.256082459960899,0.076432603818637,3.35043485589663,0.000806847852017795,0.0176146551827047
"PA14_67850",653.641417097513,0.510890873301303,0.216389388581294,2.36097932828794,0.0182267465796689,0.142331429744684
"PA14_67860",1207.76577576633,0.235485091592714,0.613297568858822,0.383965473776272,0.701004037620426,0.969099625675886
"PA14_67880",1407.89418550454,-0.0350974284957799,0.341085330453868,-0.102899261158717,0.91804292409912,0.995829170778993
"PA14_67890",1382.9339603509,0.102164478514731,0.318004876131363,0.321267018787875,0.748008047899229,0.980334903051948
"PA14_67900",1178.84992564548,-0.309799667484793,0.761646246197591,-0.406750074632971,0.684191558428185,0.962640889906758
"PA14_67920",1331.01179644698,-0.0184264769722358,0.739381691848017,-0.0249214677282318,0.980117603780026,0.998561849686075
"PA14_67930",547.799633104725,0.151190165141293,0.684008191311962,0.221035606096036,0.825064708905902,0.991979193391101
"PA14_67940",1404.01547518614,-0.00752135523764553,0.382255260595084,-0.0196762635154752,0.984301626084813,0.998561849686075
"PA14_67960",1285.40306439564,-1.53385779239395,0.924714747434527,-1.6587361633946,0.0971689688248329,0.390104830723226
"PA14_67970",856.074700486053,-0.0751835472530859,0.142489122176359,-0.527644118405271,0.597746365666127,0.923528679217964
"PA14_67975",372.316246244127,0.475238301412596,0.404917636302559,1.17366658995681,0.240528597463282,0.633923289308031
"PA14_67990",1617.57366932834,-0.0657098465592307,0.645841301499588,-0.101743023257661,0.918960651694002,0.995829170778993
"PA14_68000",1596.31647607958,-0.228648244660507,0.608151118011126,-0.375972744090761,0.706937159010023,0.971815673641787
"PA14_68040",560.92930078327,-2.34087892551846,0.745185562342731,-3.14133692842781,0.00168178435195043,0.0296666759684056
"PA14_68050",586.513458525606,-0.199306364180941,0.220525589505541,-0.903778852276612,0.366112677550922,0.767431071444036
"PA14_68060",1431.15280103379,0.161039195030557,0.259850403504831,0.619738098761748,0.535430228309902,0.888328451774055
"PA14_68070",1535.69161457547,0.0734062442284437,0.144678246983502,0.50737582020063,0.611891148208384,0.929017995942444
"PA14_68080",1536.9138802166,0.145569027964235,0.139919964755579,1.04037353224412,0.298166393526676,0.702391861726108
"PA14_68090",1361.451112291,0.435224901493096,0.4885562957673,0.890838794349288,0.373015659546105,0.775661507500116
"PA14_68100",1341.52412353706,0.17575879673207,0.544182236362854,0.322977827991571,0.746712033656864,0.980334903051948
"PA14_68110",667.736818175206,0.153602094828762,0.783612024426206,0.196018042144307,0.844596044344343,0.993529082107812
"PA14_68120",831.307437835893,-0.231878290562255,0.188949922216786,-1.2271944218967,0.219749525484997,0.60365310474628
"PA14_68130",594.151131327506,-0.44494876991985,0.577371667847312,-0.77064531340585,0.440917194656398,0.834130046667521
"PA14_68140",588.614226418635,-0.63710237301449,0.797736993273708,-0.798637117729723,0.424500858510465,0.821351137981943
"PA14_68170",1479.47870924405,-1.08979229920474,0.490131306636582,-2.22347008740004,0.0261841182392146,0.17662277402538
"PA14_68190",1426.4484086786,0.163927487551239,0.146932330619795,1.11566655793014,0.264564890458183,0.669349225276798
"PA14_68200",1171.73875298699,0.145439575085202,0.144334908939867,1.00765349251576,0.313620839130974,0.717759788717714
"PA14_68210",1264.11636342981,0.175446584952522,0.140063443149022,1.25262224751861,0.210343214403493,0.592006312868601
"PA14_68230",1108.12028733921,-0.559256468213128,0.609918276863512,-0.916936726489144,0.359175797323503,0.763193978463948
"PA14_68250",1470.8684680653,-0.12012852445303,0.704290093830204,-0.170566823962729,0.864564386230223,0.995829170778993
"PA14_68260",932.641699561882,-0.444115748673967,0.886473851580892,-0.500991369211797,0.616377197093876,0.931804477063282
"PA14_68280",1018.25317498497,0.977876493510737,0.500865230773415,1.95237447806217,0.0508937608609836,0.264287980992771
"PA14_68290",751.414402528845,-0.376990115339996,0.646359723079544,-0.583251248304656,0.559724176149871,0.905045593597094
"PA14_68300",745.709267094156,-0.692508348190412,0.649110947680897,-1.06685667629634,0.286036560864643,0.690529637684873
"PA14_68330",917.10086102597,0.0392751196984248,0.387103873732796,0.101458865083678,0.919186209912745,0.995829170778993
"PA14_68340",912.630936527593,0.028688470914291,0.431470566065211,0.0664899837222156,0.946987731895874,0.996335074326441
"PA14_68350",790.428500562672,0.0589027353732265,0.510866374372707,0.11529969152022,0.908207582864004,0.995829170778993
"PA14_68360",974.632213122522,0.447415666071064,0.0947393671095944,4.72259504914672,2.3285420375103e-06,0.000317691628083964
"PA14_68370",648.360737366684,0.311719000733266,0.188952457037162,1.64972186983501,0.0989998350421377,0.393806413383345
"PA14_68380",699.511720295993,0.235873681034385,0.132595833400017,1.77889210381745,0.0752574529187411,0.335735316998645
"PA14_68390",1058.22508048406,0.188702230360138,0.0762410175116736,2.47507492054714,0.0133208228648276,0.11840043020784
"PA14_68400",830.142785098051,-0.66660207354517,0.50262113030254,-1.32625159062438,0.184756375841361,0.552822704957475
"PA14_68420",1119.2845205077,0.136854473046453,0.0720589793435508,1.89920082539583,0.0575380762710156,0.286093487651112
"PA14_68430",1122.81262185721,-0.580894104603166,0.71675262929986,-0.810452701332393,0.417680038884432,0.816955100646569
"PA14_68440",1103.63165890069,-0.300352986497991,0.392683112275346,-0.764873703780229,0.444346753898943,0.834132265914421
"PA14_68450",642.538066778825,-1.18438084935637,0.562383314013766,-2.10600282733028,0.0352041067559208,0.209579588817959
"PA14_68460",706.269173478282,-0.182661584704542,0.853836439571566,-0.213930415989504,0.83060132073921,0.992522146770658
"PA14_68470",772.199914647943,0.141775730021098,0.75569257327993,0.187610325989772,0.85118213101532,0.994212556556914
"PA14_68480",1601.0250219901,0.10027817730829,0.0479591999457557,2.09090596635703,0.0365364941681898,0.215055155098801
"PA14_68490",1055.35022344638,0.363621337561819,0.113686453077567,3.19845793160355,0.00138164689869051,0.0260558607572129
"PA14_68500",1289.07920537147,0.116293052848201,0.0749796754346429,1.55099434845607,0.120903038337196,0.444889036448747
"PA14_68510",1358.73343976765,0.043708743263118,0.0482391501525763,0.906084438155958,0.364891161456317,0.766271439058265
"PA14_68530",1175.56698142328,0.199669269765087,0.0729307899714789,2.73779112831729,0.00618533465875864,0.0728142168350375
"PA14_68550",618.907504863512,0.262946515966363,0.157514579363887,1.66934716156598,0.0950485987313803,0.386463557820569
"PA14_68560",1419.42105934088,0.203956989530788,0.0987551009430438,2.06528055344117,0.0388964624791102,0.223888975293914
"PA14_68570",1163.84773889456,0.307151687158209,0.0845165766162615,3.63421827356778,0.000278824741043295,0.0084576838116466
