"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_26000",1400.68774207192,0.241367413074883,0.0864629607565016,2.79157006610756,0.00524529999013957,0.0271646836887716
"PA14_26010",1126.52164386666,0.487950744517385,0.0946902379269591,5.15312618491649,2.56179458051702e-07,4.63304994640507e-06
"PA14_26020",1205.41089725065,-0.573671697940496,0.590831259975573,-0.970956915793884,0.331569733745747,0.580778882848875
"PA14_26050",1302.70588247431,-0.0258173438108417,0.100277615533459,-0.257458692785005,0.796824699103297,0.916940184656604
"PA14_26060",790.180424473124,0.338107933576669,0.259738027782872,1.30172673005475,0.193009818609055,0.41294128295389
"PA14_26070",1274.66285697622,0.091670013630384,0.144822405337236,0.632982261390558,0.526745226852208,0.761763960899458
"PA14_26080",1398.75819161,0.359299251977949,0.118806077271578,3.02424977096607,0.00249250565980288,0.0150733491008965
"PA14_26090",1306.19878447822,-0.017398071076823,0.313266281270442,-0.0555376435863625,0.955710140969149,0.983892535141898
"PA14_26110",1106.01751872797,-0.0706282991215621,0.491106864032858,-0.143814522447474,0.885646934836832,0.958907247860162
"PA14_26130",883.417107370483,0.807981807434445,0.644054891045472,1.25452320705596,0.209651896003273,0.436590744564753
"PA14_26140",992.117330071641,1.23123525521878,0.486497163308663,2.53081692572503,0.0113797227371641,0.0509614368862505
"PA14_26150",872.078148797836,0.434657825337764,0.300032275276453,1.44870356009955,0.14742038583606,0.343267873756892
"PA14_26160",1152.88930769382,-0.550316570517865,0.713669874400796,-0.771108029437163,0.440642901687399,0.687964530330571
"PA14_26165",1351.85115461127,-0.540127355710531,0.480839744188592,-1.12330014779037,0.26131004107863,0.500131998913294
"PA14_26190",866.968834240658,0.0872444513991799,0.565891373052613,0.1541717289814,0.87747433265994,0.956784565227858
"PA14_26200",698.453824849551,-0.00410606082683943,0.32704993887512,-0.0125548435843227,0.989982947296281,0.996413665177243
"PA14_26210",1365.19095674032,0.130250414711225,0.118269370593777,1.10130301748709,0.270764798335823,0.511295977885136
"PA14_26220",944.110879125932,-0.846794062967191,0.935677242519495,-0.905006581849774,0.365461900306138,0.614790863987608
"PA14_26230",1060.38952557773,-0.160424949901801,0.84854295319621,-0.189059315497851,0.850046327909274,0.943397475859899
"PA14_26240",550.531499911073,0.579346283557753,0.742106267829898,0.780678332298559,0.434991707596347,0.681927115025939
"PA14_26260",1039.0192766126,0.133975778351113,0.203210281124202,0.659296260060913,0.509705543548191,0.749507970374029
"PA14_26270",607.992926909672,0.371098605710097,0.205455978687745,1.80621955165441,0.0708840520991548,0.208078991645906
"PA14_26280",1319.71645254955,-0.227888066822472,0.186413009774719,-1.22249014217342,0.221522329486088,0.453278965678198
"PA14_26300",1180.06331078352,-0.0500032781486492,0.149088238360725,-0.335393849296577,0.737328007099956,0.892058922145032
"PA14_26310",1381.54682520208,-0.198799220245496,0.483041266269156,-0.411557426099332,0.680663842020279,0.866203286637571
"PA14_26330",1547.75192797813,-0.369805129719108,0.0857896358391797,-4.31060379382354,1.62809387352945e-05,0.000196089541532445
"PA14_26340",956.984352132183,0.144396109786227,0.795109572912757,0.181605296559636,0.855892491921049,0.945986438439054
"PA14_26350",912.511931730924,1.46379803256773,0.14458735967436,10.1239695908723,4.3251013058628e-24,9.91832231460458e-22
"PA14_26360",1383.99969441007,-2.05037197402103,0.553840954100403,-3.70209526551069,0.000213826295474794,0.00181609800289925
"PA14_26390",1500.9045768406,0.198969625607658,0.10379810105426,1.91689080615884,0.055251805328529,0.172432553047608
"PA14_26400",774.60535337604,-0.0296067955313997,0.854038455986794,-0.0346668177806944,0.972345420589653,0.991153210619017
"PA14_26420",474.133023226621,0.538503875179023,0.358071488547028,1.50390045676116,0.132606999405335,0.319459553317755
"PA14_26450",1283.406914141,-1.40433061299791,0.641046717218405,-2.19068372909154,0.0284746873419602,0.104310148582401
"PA14_26460",947.469602029103,0.00794194189946722,0.79535769515336,0.00998537129628935,0.992032958804839,0.997084649699982
"PA14_26470",1111.14938267592,0.36725036928605,0.104393835086909,3.51793158073282,0.000434924483425894,0.00342974149034477
"PA14_26480",1587.95170266876,0.132823235878878,0.0491357098567325,2.70319155388529,0.00686771554592164,0.0337383146741806
"PA14_26485",1306.77547993488,-0.621244622486726,0.611983532501478,-1.01513290716728,0.310042477208285,0.557027114332529
"PA14_26500",1250.26927926467,0.179604930663384,0.600850840183693,0.298917665836124,0.765002867632806,0.903163393768302
"PA14_26510",798.772596158893,1.21314786988514,0.718121352152051,1.68933546711792,0.0911551602230456,0.247419552374752
"PA14_26530",629.097135625594,0.665945677011937,0.398356883312846,1.67173131658664,0.0945773158795974,0.253844453154369
"PA14_26540",929.009919000287,-0.0496854348700702,0.756391121108279,-0.0656874908807366,0.94762663173431,0.981916075478066
"PA14_26550",1074.6162721829,-0.202586450535216,0.691724329761504,-0.292871656842061,0.769620253966046,0.906053915335085
"PA14_26560",781.401029016394,-0.467672400772086,0.129941511994299,-3.59909926854327,0.00031932128794027,0.00260779051817887
"PA14_26570",1380.5519499255,-1.55133029711703,0.649958101648322,-2.38681584733352,0.0169950018480473,0.0697439839619581
"PA14_26580",1316.33713034647,-1.83829497307262,0.542813644542652,-3.38660420856125,0.000707633958864258,0.0052346651434436
"PA14_26590",1580.3680014198,-0.228020778239263,0.051595875629953,-4.41936056817087,9.89933655025354e-06,0.000123644654559049
"PA14_26600",674.854707479551,0.235970976790242,0.150394531044187,1.56901301631049,0.116644906110281,0.293211038154242
"PA14_26610",610.135365837166,0.366133402187135,0.602629263642906,0.607559944855402,0.543479373651465,0.774862757069179
"PA14_26620",1244.84105282993,1.23083367825229,0.726193403290424,1.69491167597407,0.0900921772305166,0.245834579753713
"PA14_26640",901.963012963057,-0.296387095455276,0.122645672309784,-2.41661275015597,0.0156656736532773,0.0657476625580077
"PA14_26650",1382.86487754247,0.685980093206849,0.76913376519462,0.891886592747973,0.372453721620608,0.622021991505088
"PA14_26670",784.951082915394,0.496138805290987,0.207618265149195,2.38966838940909,0.01686359136715,0.0693387737473581
"PA14_26690",1550.93333920165,-0.00812201154542642,0.496742980255199,-0.0163505310960887,0.986954744932886,0.994993800562363
"PA14_26700",645.729434156803,0.86200051847802,0.207256029014441,4.1591094964864,3.19490725727715e-05,0.000352917212061077
"PA14_26720",827.190394334853,0.0907419108668684,0.154515181379366,0.587268578121645,0.557023340893087,0.785201576921581
"PA14_26730",672.241662877972,-0.447229847030353,0.808172583618048,-0.553384086636772,0.580000433301502,0.8014322690088
"PA14_26750",1440.59046763752,0.134698957857232,0.0498235889847263,2.70351776341372,0.00686097806994745,0.0337383146741806
"PA14_26760",588.192251296893,-0.0421909314130686,0.231532617120851,-0.182224569210681,0.855406492342657,0.945986438439054
"PA14_26770",1529.2480370224,-0.173813907810724,0.0559229794348251,-3.10809455374769,0.00188297814120501,0.0118888917219475
"PA14_26780",1418.50107221292,-0.606535020640194,0.273847855750994,-2.21486131040481,0.0267695854091556,0.0993333547900902
"PA14_26810",1575.75143648186,-0.415010101836315,0.390980330535763,-1.06146030739609,0.288480762308311,0.531104756041602
"PA14_26830",1483.47785851201,-0.0294604421541998,0.358876626613334,-0.0820907241360733,0.934574569295921,0.977669987802518
"PA14_26850",1477.21471973557,-1.05057786945901,0.752962752429702,-1.39525875093947,0.162937826082438,0.370389594342038
"PA14_26860",1034.41579794307,-0.590562468907897,0.706457670777299,-0.835948837894441,0.40318368594768,0.652583871128755
"PA14_26870",807.043508058601,-0.330666685133215,1.0321941190796,-0.320353196187622,0.748700601415298,0.896037274501387
"PA14_26880",1453.74510755799,-0.28873469977674,0.725985977215718,-0.397713879934826,NA,NA
"PA14_26890",1208.36442830036,0.273174426855378,0.109201634740863,2.50155986678794,0.0123647535315892,0.0544253518547661
"PA14_26910",755.464720895599,-0.235972574749337,0.623393711898481,-0.378528962107602,0.705037682856013,0.878067896159689
"PA14_26920",702.089882775431,0.438750527636916,0.334164487919611,1.3129777205484,0.189190455681237,0.406532564625386
"PA14_26930",1347.4788621143,-0.0376607457834267,0.301903297378064,-0.124744400311287,0.900725905549302,0.965938645309969
"PA14_26940",1478.06544053715,0.48334453360774,0.675532536958104,0.715501485367709,0.474299223349085,0.719276558435003
"PA14_26960",1184.23547747097,-1.79831379666803,0.888166629628981,-2.02474821354103,0.042893225134749,0.143553333156752
"PA14_26970",1488.42221020596,-0.724455347789344,0.620616626526414,-1.16731540346271,0.243083020363871,0.477258546488382
"PA14_26980",1058.50176655606,0.0424076281617732,0.509074327506854,0.0833034114477168,0.933610287782164,0.977669987802518
"PA14_26990",1019.87441173357,-0.221761415800087,0.324859702045926,-0.68263750290806,0.494835930116884,0.737196811375676
"PA14_27000",840.832686198538,-0.196449064827984,0.187452866750298,-1.04799178712838,0.294642390813377,0.537443470102796
"PA14_27020",836.778687515394,0.188769088426929,0.123712175983838,1.52587315618464,0.127041457127785,0.312185458085551
"PA14_27050",1274.8278894315,-0.972211764177733,0.684368934777697,-1.42059598963757,0.155434245037413,0.356870054785539
"PA14_27070",1099.86564400745,-1.85199069728717,0.677315643854768,-2.7343096443883,0.00625112282401895,0.0314090159071872
"PA14_27090",1411.3682316846,-0.278791376669059,0.434392612358364,-0.64179585181127,0.521005743390239,0.757953603244903
"PA14_27100",1524.44668331907,0.147834196580531,0.534777414905724,0.276440613346756,0.782209666602203,0.911279824960462
"PA14_27110",1164.75217318646,-1.84324504828857,0.668213915335022,-2.75846552426916,0.00580734305296982,0.0295417016172812
"PA14_27120",1329.19946333879,0.22225803286104,0.734705793819848,0.302512971492284,0.762261046583535,0.90150803383403
"PA14_27130",959.359236395508,0.185463093004146,0.236985082359678,0.782593955524441,0.433865592128777,0.680720153167564
"PA14_27140",1533.57944040618,0.02788395734517,0.364720997713865,0.0764528434610335,0.939058829582933,0.979088588170497
"PA14_27150",1061.60865661563,0.399886858437276,0.126999058053451,3.14873877465274,0.00163976702253322,0.0105864688515574
"PA14_27160",785.07546612451,1.32582811844726,0.830202354718355,1.59699392673615,0.110267061010076,0.282593232351705
"PA14_27170",1195.0334228531,-0.0168561872350454,0.780662465430127,-0.0215921579190541,0.98277328914891,0.994218974567414
"PA14_27180",976.228244124016,0.103944594438749,0.0721244060516884,1.44118475463433,0.14953249421118,0.346932330761917
"PA14_27200",1659.01866340424,-0.230746507857109,0.0287659357539483,-8.02151926607976,1.04445195840188e-15,7.57954819938985e-14
"PA14_27210",1060.35819305163,-0.83816918920684,0.139038191578399,-6.02833782352689,1.65654509143751e-09,4.63266976059084e-08
"PA14_27220",692.36759433356,1.07842968641807,0.387985312847964,2.77956317083751,0.00544320653551777,0.0280881215734684
"PA14_27230",1105.10599751629,-0.608267180662918,0.100007690941401,-6.0822040278815,1.18541586108556e-09,3.43231774323408e-08
"PA14_27250",1449.73503940144,0.101228535703607,0.346503982212741,0.292142488687059,0.770177681663354,0.906053915335085
"PA14_27270",1230.0695239852,0.405058371157634,0.230240379988384,1.75928467099503,0.078529168925276,0.22420703458596
"PA14_27280",942.852099375117,0.196912764976388,0.19122406063996,1.02974889413701,0.303127896824908,0.547521182261247
"PA14_27290",1194.52429659191,0.608493015870804,0.902672111140695,0.674101933981166,0.500246510048441,0.742021537414673
"PA14_27310",1787.78307881639,-0.172314666039264,0.242637013968387,-0.710174689430172,0.477595814389258,0.721680760119562
"PA14_27330",1173.95525437889,-0.331958225537297,0.362991595438979,-0.914506643427511,0.36045068865399,0.610116267509101
"PA14_27350",1463.26486690262,-0.909462257840459,0.737384574462251,-1.23336219570866,0.217440662781297,0.44744699200473
"PA14_27360",1293.7199387276,0.0879993524997033,0.0818660783353779,1.07491838242452,0.282411271147222,0.524789243109305
"PA14_27370",1016.66785756881,0.354243353007351,0.371194933319248,0.954332403838827,0.339915410597691,0.589810850168451
"PA14_27390",1079.73507838276,0.119415050401227,0.0854691518545389,1.39717135141882,0.162362049527467,0.369373662674987
"PA14_27400",1526.48135690741,-0.179734404334633,0.362323954378296,-0.496059954531671,0.619852111573004,0.82599382715989
"PA14_27410",1405.11290799649,-0.0617664998116603,0.13172441575887,-0.468906993861546,0.639136116969409,0.837332577373314
"PA14_27420",996.446447302236,-0.898003030210556,0.988098620987168,-0.908819232348891,0.36344555292862,0.613333737844225
"PA14_27430",1198.50773429437,-0.831468436098156,0.855812030439004,-0.971554975304143,0.331271990996801,0.580434695716584
"PA14_27440",588.501177979008,0.583488947058009,0.363813734079942,1.60381231492981,0.108755429246001,0.279845096888386
"PA14_27450",705.946175458456,0.105404254853048,0.158536375972363,0.664858485672854,0.506141010661936,0.745939952217193
"PA14_27460",1075.88936804102,1.99170499411747,0.760141755708987,2.62017574900855,0.00878844618264856,0.0412984934140362
"PA14_27470",1043.39474780728,-0.674876166833199,0.400368266146675,-1.68563850808785,0.091865447433357,0.248543940601904
"PA14_27480",667.841336175936,0.40285994164256,0.177995555952268,2.26331460629608,0.0236163025306017,0.0903820176287983
"PA14_27490",767.740395106972,-0.00264295484880925,0.410605894627841,-0.00643671920785437,0.994864276585184,0.997681049443636
"PA14_27500",1438.22252238041,-0.365029656864373,0.41334719407593,-0.88310665246059,0.377178650195306,0.626653262536934
"PA14_27510",1244.06601216185,-2.23438481088397,0.291738554292315,-7.65886022950934,1.87590417180963e-14,1.14410198053028e-12
"PA14_27520",1271.95743617485,-1.6862717458995,0.611576460081767,-2.75725417174174,0.00582890233374354,0.0295988459515958
"PA14_27530",916.887998759606,-0.377781445437534,0.753541226174935,-0.501341442664256,0.61613084352967,0.824713628659684
"PA14_27550",1340.53645846989,1.44378112867386,0.667805654176984,2.16197799411148,0.030619872443313,0.110058764086215
"PA14_27560",1561.3208601068,-0.885487309774806,0.597190334498832,-1.48275559502803,0.138139357795701,0.327930823288924
"PA14_27570",1743.01549369235,-0.00699825135165362,0.0488525812150164,-0.143252437795497,0.88609081746182,0.958941357736433
"PA14_27580",1419.62093887517,0.3978014119129,0.325226607800944,1.22315149612966,0.221272481554028,0.453217269292334
"PA14_27590",1626.15580079095,-0.19530851706274,0.672645739422797,-0.290358662243718,0.771541864809076,0.906775217497014
"PA14_27630",1043.14604205284,0.764799130006745,0.422486401516174,1.81023371938627,0.0702595506165027,0.206713067829137
"PA14_27640",811.42897778496,1.1955788245226,0.501694693183746,2.38308046859232,0.0171684410315273,0.0703047660241042
"PA14_27650",1088.07964436878,0.277380670802468,0.249336381567984,1.1124757207838,0.265933663582026,0.505168221774604
"PA14_27660",835.106844446218,0.96830130312437,0.322246493590218,3.00484666981575,0.00265714762469658,0.0157859350594668
"PA14_27675",731.489775455,-1.53864101646842,0.801344390370557,-1.92007460831781,0.0548484760730207,0.171734742395755
"PA14_27680",814.814155338587,-0.233514274641067,0.837631889919342,-0.278779112222617,0.780414345242171,0.911279824960462
"PA14_27690",1019.32047204507,-1.53405567936608,0.875100963257764,-1.75300421754218,0.0796012831411708,0.22584839810345
"PA14_27700",1348.79052749466,-0.280798846658234,0.325191645127357,-0.863487272399826,0.387869614257939,0.637255620827689
"PA14_27710",1550.38236541472,0.129276799288924,0.181978040768937,0.710397797133507,0.477457488834117,0.721661951881358
"PA14_27720",1494.08687007985,-0.159033559455873,0.48665569536421,-0.326788653602118,0.743827741815992,0.894049573000845
"PA14_27730",1174.05279870471,-0.550181713670612,0.773335593882686,-0.711439791498946,0.476811748364155,0.721066144387154
