"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_61390",746.785812258951,1.70042294536867,0.571297500000323,2.97642287138962,0.00291632428556801,0.0141929432335835
"PA14_61400",858.497503683437,-0.0288293300546977,0.480688684818705,-0.0599750544691329,0.95217550256624,0.980060428220186
"PA14_61410",1364.38400952635,0.251537922267418,0.647455657862786,0.388502161055677,0.697644455126703,0.84946721294484
"PA14_61430",1058.25323805056,-1.37822027228238,0.408828986351495,-3.3711412798344,0.000748574576008345,0.00436579658622161
"PA14_61440",528.453760748711,0.588792890231054,0.607375867629635,0.969404485115446,0.332343415413432,0.536862440283237
"PA14_61450",872.478700439674,-0.62437955944611,0.207384339952328,-3.01073629566069,0.00260615080731175,0.0128913395843988
"PA14_61460",986.700229972971,-1.01736970190708,0.152700850595753,-6.66250186516891,2.69204901337665e-11,6.73952707147962e-10
"PA14_61470",1390.35895790968,-0.336205692325335,0.0949071378618205,-3.54247003860586,0.000396398450354069,0.00247824680030521
"PA14_61480",1233.24767681379,0.210949569634919,0.791850733691538,0.266400674596197,0.789930645741224,0.906096917173756
"PA14_61500",827.088790246985,-0.292322166543105,0.575410548826693,-0.508023648748137,0.611436758509089,0.787301109998886
"PA14_61510",953.396212397934,-0.0386929775561736,0.483683694590731,-0.0799964480690499,0.936240080948889,0.972626053167479
"PA14_61520",872.525827570047,-0.365100560826038,0.807911046553665,-0.45190688056991,0.651336067446191,0.816913076934809
"PA14_61530",1187.96860634532,-1.35516699850048,0.593231347753226,-2.28438197615985,0.0223490918971559,0.0757647689869864
"PA14_61540",1333.91958947591,-0.0746507294973588,0.272598719903506,-0.273848422779768,0.784201109464948,0.90399890945435
"PA14_61550",1451.75819592714,-0.0874723982127586,0.397572643247732,-0.220016139687593,0.825858585015857,0.924194274428247
"PA14_61560",1050.24077388152,-0.203780950191295,0.741219457139143,-0.274926606727002,0.783372625300751,0.903539060486814
"PA14_61580",1287.68340293342,-0.33504240650743,0.58877695984938,-0.569048093514291,0.569323502448115,0.7525781968031
"PA14_61590",651.854989047262,0.416222793820754,0.273445901534307,1.52213944873675,0.127974143303167,0.281209568247242
"PA14_61600",1404.67283642025,0.213503530243291,0.0639757706120435,3.33725609243539,0.000846099484331922,0.00483617980426212
"PA14_61610",1135.61458979086,-0.0713406447175068,0.575461606151361,-0.12397116324515,0.901338107295404,0.95922988103296
"PA14_61620",1083.38923012479,-0.652412195152274,0.764420741852394,-0.853472648546017,0.393397249149229,0.599188743191427
"PA14_61640",1073.63709936218,0.425894254637745,0.124262013669357,3.42738896676009,0.00060941546624857,0.0036242519377625
"PA14_61650",1244.1037878713,-0.237061966414799,0.0938247313988155,-2.52664689661761,0.0115157218430827,0.0440130888842622
"PA14_61660",1266.13252878097,0.364957682315033,0.0839835790032232,4.34558382301171,1.38905713750777e-05,0.000124041504195203
"PA14_61670",1178.07754612737,-2.85318840647277,0.6663583150456,-4.28176304257195,NA,NA
"PA14_61680",1259.37447239278,-0.0438311002980369,0.337425365805454,-0.129898652383201,0.896646610498243,0.958755068616104
"PA14_61700",1279.58103047812,-0.208227415490084,0.326666629832663,-0.637430935620055,0.523844183148995,0.717096156158832
"PA14_61710",1241.48185039657,-1.44839437971724,0.639004577108345,-2.26664163545054,0.0234121264733955,0.0784922345450155
"PA14_61720",1269.16134715553,-2.09353003832268,0.555510938775247,-3.76865673057375,0.000164128416077747,0.00113778501738056
"PA14_61740",668.342291763715,-0.285111221794481,0.570388660138078,-0.499854295359697,0.617177676292446,0.789769834610931
"PA14_61750",974.59237787185,-1.09535224747824,0.457574027497344,-2.39382522095749,0.0166736920405167,0.0602712966382612
"PA14_61770",766.895925568882,1.27504276793367,0.304960694412832,4.18100690119631,2.90221054562684e-05,0.000242895957052243
"PA14_61780",1194.44503787229,0.507939068112994,0.105977953611039,4.79287484618955,1.64408195527905e-06,1.79192430601042e-05
"PA14_61790",1056.30909682843,0.510884344490478,0.116752009467613,4.37580772116986,1.2098362903593e-05,0.000108885266132337
"PA14_61820",1346.73712451068,-0.533983066922739,0.532411314516214,-1.00295213937734,0.31588395405739,0.519644966602875
"PA14_61840",1064.08830523319,1.02387556714613,0.521917181301012,1.96175869243059,0.0497905849877949,0.140754153715497
"PA14_61845",880.050360751154,1.17659324237596,0.608788312388857,1.93268040537615,0.0532755804930684,0.147979119654438
"PA14_61850",1711.48375980832,0.382253344972095,0.332872727027675,1.14834684230623,0.250825408859096,0.446994737018712
"PA14_61860",1627.89414645234,-0.819719983534281,0.486245044232867,-1.68581663351968,0.0918311229841991,0.221857491811384
"PA14_61870",1025.37476067879,-0.364815354649123,0.0823222933223705,-4.43154994747926,9.35581347543177e-06,8.66508540462849e-05
"PA14_61880",788.513872093432,-0.317962657118119,0.697115995472599,-0.456111549846968,0.648309765122038,0.814721587778309
"PA14_61890",1294.65457269174,0.608490187770593,0.0780056235786014,7.8005938527939,6.16165221436347e-15,2.55976464818447e-13
"PA14_61910",1552.59037798406,0.222258564813799,0.367395870276542,0.604956622529543,0.545207819000717,0.73394256686743
"PA14_61920",798.259733862229,-0.661287859813461,0.845049300709491,-0.782543526464377,0.433895215669135,0.637172456821503
"PA14_61940",723.219785101402,-0.693256118774306,0.181632972079398,-3.81679664676335,0.000135195506079804,0.000964024672083978
"PA14_61950",644.48645872645,0.154653840371755,0.78527536584445,0.19694217735386,0.843872787224529,0.932668864425386
"PA14_61960",704.552213754937,1.35247611914983,0.553437186924199,2.4437752848998,NA,NA
"PA14_61980",940.646496843632,-0.0897268352070741,0.406435200513066,-0.220765413757979,0.825275094959899,0.923901995587795
"PA14_61990",1358.74451598229,-1.55233830472721,0.498601252610222,-3.11338629135121,NA,NA
"PA14_62000",1149.71320504852,0.369494287813089,0.182540068193509,2.02418182194055,0.0429514472399652,0.125632983176898
"PA14_62010",1038.4466947245,1.39486002282515,0.107685659235837,12.953071307019,2.25738553569617e-38,1.43795458623846e-35
"PA14_62020",1099.26997877434,-1.82043717171478,0.706445974462333,-2.57689510241784,0.00996921992015895,0.0393077976631852
"PA14_62030",682.90479250385,-0.662487219433724,0.155222798204367,-4.26797627086641,1.97254304133386e-05,0.000170566957103575
"PA14_62040",1376.99526554779,-0.209124330686993,0.0510922021008268,-4.0930772620507,4.25685799765081e-05,0.000346655779837103
"PA14_62100",578.028110878521,-0.107929549197917,0.208045617754023,-0.518778287007824,0.603915361080334,0.781898546764579
"PA14_62110",1196.34445974992,-0.0217501343639519,0.052351005621767,-0.415467365060672,0.67779980082848,0.835302291089784
"PA14_62120",1494.59623466615,-1.5660531378769,0.680793342143508,-2.300335565777,0.0214292162093834,0.0733017282388993
"PA14_62130",684.338567358422,1.39802807676345,0.431762941669258,3.2379529177712,0.00120390675901734,0.00659846792490095
"PA14_62150",1206.38473365285,0.409407174559319,0.0893883787021037,4.58009397310709,4.64767056745652e-06,4.58607493342999e-05
"PA14_62160",564.143361254146,1.46995729696611,0.373293519514374,3.93780556083163,NA,NA
"PA14_62170",1401.89280649318,-0.45511191007646,0.313966988610255,-1.44955338168184,0.147183104041324,0.310449130047429
"PA14_62180",1405.45686171653,-0.00930837943574518,0.188098910010778,-0.0494866208167385,0.960531499178374,0.984222892723792
"PA14_62190",918.121987537319,-1.42906555382335,0.685145880536242,-2.08578288860886,0.0369982941046322,0.111901233207197
"PA14_62200",1231.55852406108,-1.03388672356182,0.753061883960314,-1.37291070705193,0.169780107583317,0.342366991479126
"PA14_62230",660.28149629831,-1.22157390386856,0.845804399213435,-1.44427471056497,0.148661716577018,0.311961061909241
"PA14_62240",750.927944937254,-0.414585731825912,0.562267631014917,-0.737345898922843,0.460912026613105,0.662423827669323
"PA14_62250",1516.32025634847,-0.466776937834022,0.60970373767897,-0.765579918553486,0.443926296987175,0.646931738847858
"PA14_62260",1231.26870717488,-0.19595693146682,0.0815279768292987,-2.40355444950032,0.0162365488454254,0.0589140091967238
"PA14_62270",1786.66698922572,0.195966502590951,0.0379412501322812,5.16499856772559,2.40440763947805e-07,3.22821287988938e-06
"PA14_62280",1192.86418279459,0.364243086257371,0.401515244963711,0.907171248977834,0.364316245164764,0.570974585437286
"PA14_62290",1203.51329193885,0.592193441120226,0.476774152591155,1.24208377887475,0.214205652798276,0.402900593009356
"PA14_62300",1117.72375299282,0.607248472472974,0.363765187072664,1.66934191080707,0.0950496387365422,0.227999823797739
"PA14_62330",941.050197692974,0.967969049246403,0.410122844873838,2.36019295522094,0.0182654317611257,0.0645596302629678
"PA14_62350",681.434555446553,0.372470733040292,0.438830705101084,0.848780016326555,0.39600371192407,0.602039056075495
"PA14_62360",703.734717636923,1.12964363571601,0.553017904041567,2.04268908377169,0.0410832261270758,0.121344737447978
"PA14_62370",1170.5230067794,-0.0466099082881652,0.129784959449911,-0.359131816858592,0.719496480720528,0.864524934049804
"PA14_62380",943.501853357965,-0.725125260386936,0.25409545216515,-2.85375143162987,0.00432063227928427,0.0196277217568437
"PA14_62390",815.451846965552,0.610296975073476,0.769497366446738,0.793111193988366,0.427713041520367,0.632305019864946
"PA14_62400",1272.14208735403,-1.8370031898753,0.766999840390538,-2.39505028963232,0.0166180858217208,0.0601081930699845
"PA14_62410",1402.35257299848,-0.738407873032228,0.794601348085871,-0.929280921572801,0.352743519809042,0.559817158184406
"PA14_62420",1033.5597884282,-0.135099721741941,0.105711635999873,-1.27800237376047,0.20124858929153,0.387687554572695
"PA14_62430",1469.11183773515,-0.691505516033851,0.653838799986163,-1.05760856658933,0.290233935354311,0.492565335436974
"PA14_62440",828.267821917886,0.470909666198855,0.226873178885071,2.07565155349371,0.0379261896765123,0.11396403318245
"PA14_62450",996.899000050365,0.60818932474281,0.124667706725031,4.87848329547154,1.06904716012321e-06,1.23069224276835e-05
"PA14_62470",1546.16374676064,0.363425764971432,0.0425598591672535,8.53916747100189,1.35192320048893e-17,8.07351636291982e-16
"PA14_62480",1603.66979697818,0.23132047984936,0.0494376178261865,4.679037745359,2.88224384714308e-06,2.98265414723308e-05
"PA14_62490",1136.99601539241,-1.08087247426685,0.354666922974325,-3.04757056339619,NA,NA
"PA14_62510",878.785670753487,0.736854114479935,0.127898740482124,5.76123042105268,8.35029499743153e-09,1.45067397637197e-07
"PA14_62520",1383.47500799362,-0.810690513952386,0.158226641792965,-5.12360310985524,2.99751603914486e-07,3.94145859000401e-06
"PA14_62530",1515.78233174667,-0.0565922980896108,0.195502598214843,-0.289470823438469,0.772221104138686,0.898000728200221
"PA14_62540",1283.77135633218,0.295540938644308,0.0592254042916684,4.99010419901656,6.03467311270027e-07,7.37671235716645e-06
"PA14_62560",974.277813537881,-1.1349648345505,0.717964267919167,-1.58080963811737,0.113921570137356,0.257845988962462
"PA14_62570",1143.893767993,-0.745058056121532,0.675995208495558,-1.10216469992395,0.270390075478227,0.469883692851372
"PA14_62580",1603.95853662381,-0.250886807134074,0.606655189431738,-0.413557505984714,0.679198199392438,0.836486203462266
"PA14_62590",1146.59348051323,0.21505025871568,0.103607325065965,2.075627940194,0.0379283752506742,0.11396403318245
"PA14_62600",1577.23275282251,-0.591380054085015,0.624966734496827,-0.946258450957629,0.344016779804849,0.549985554551366
"PA14_62620",914.810895586319,0.348259663938992,0.0731098709126404,4.76351085826878,1.90253368057147e-06,2.0540914483458e-05
"PA14_62630",907.546864685608,-0.313463340308567,0.0935067195715496,-3.35230817362501,0.000801407569719375,0.00463152177137215
"PA14_62640",1125.37615007758,3.05911547942568,0.591036666077598,5.17584721050799,2.26879073337515e-07,3.06768331944333e-06
"PA14_62650",970.659831925514,-0.503702717225805,0.161403180179075,-3.12077318840282,0.00180376903324271,0.00939237771805671
"PA14_62660",1246.7938998197,-0.0799608143326762,0.526841238032304,-0.151774023292712,0.879365171157302,0.949643557906499
"PA14_62670",1314.20281836471,-0.945411952150246,0.448680817516264,-2.10709242571079,0.0351095687611198,0.107947659191965
"PA14_62680",654.903832633667,1.30644998468476,0.532454780958499,2.45363556006194,0.0141420224771327,0.0524765144733991
"PA14_62690",657.615997166322,0.234038170751453,0.422183509245732,0.554351758479584,0.579338134505933,0.760207261415087
"PA14_62710",919.289801032198,0.369660550518665,0.321457753514986,1.1499506435188,0.250164200430379,0.446371416454206
"PA14_62720",708.560168332061,0.749638240074942,0.701105543792716,1.06922309588323,0.284969154048044,0.48666313975497
"PA14_62730",1410.61711932198,-0.0792232654836171,0.0626421639968475,-1.26469554097148,0.205980489019471,0.392712385616437
"PA14_62740",1154.41962572559,0.340659746989357,0.112803433491653,3.01994129473518,0.0025282368438758,0.0125776919383275
"PA14_62760",951.471098608831,-0.835130837649803,0.699592598684742,-1.19373881201699,0.232580153264042,0.425728613876997
"PA14_62770",1191.43291142515,-0.766813778427532,0.450493944603999,-1.70216223239491,0.0887249604892995,0.216267091192668
"PA14_62780",1050.08290123069,-0.536154137552738,0.69151525576411,-0.775332334440401,0.438143307547929,0.641602958409266
"PA14_62810",990.422937898645,-1.53560104483268,0.693535615551411,-2.21416321007792,0.0268175536565066,0.0866657469632201
"PA14_62830",893.915308384053,0.260260198585574,0.262208209334587,0.992570748437067,0.320919185785155,0.525065551400198
"PA14_62840",829.040713984771,1.11821861319143,0.191781644011065,5.83068634622256,5.51998562825154e-09,9.95159673168745e-08
"PA14_62850",972.409455728166,-2.32509692288185,0.72184493962544,-3.22104761735717,0.00127722925224808,0.00695380370668397
"PA14_62860",705.35695746263,0.329272648050084,0.148476998432126,2.21766772986461,0.0265774960923196,0.0862246846968162
"PA14_62870",829.01377948155,-0.758014322039666,0.141384070378341,-5.36138420694239,8.25866539153453e-08,1.20782981351192e-06
"PA14_62880",1096.25831145637,-0.980081511884487,0.353606641611382,-2.77167167284604,0.00557692562630715,0.0244251448553238
"PA14_62890",823.187809586428,-1.54568470761463,0.60133263809074,-2.57043208651081,0.0101571739917389,0.0397980325064893
"PA14_62900",820.398414610803,0.559028576160314,0.330990929928641,1.68895436585176,0.0912281754869867,0.220586727147573
"PA14_62910",1272.40429535392,-0.660527417732416,0.520576105404685,-1.26883929338043,0.204498387551166,0.391057123359185
"PA14_62920",1034.83076064378,0.897326344509415,0.202258166010496,4.43653950893063,9.14165628995617e-06,8.4941840373288e-05
"PA14_62930",896.59998313415,0.136206265263621,0.654618439338273,0.208069704546218,0.835174541736788,0.928138975979122
"PA14_62940",792.698788043974,-0.347008758676186,0.427547456594803,-0.811626296271139,0.417006097589482,0.622901500125195
"PA14_62960",1045.19241792001,1.05750382854915,0.204782559592849,5.16403267276124,2.4168548222902e-07,3.23734315331536e-06
"PA14_62970",990.337683671535,0.545075659065626,0.597593219513056,0.912118212301299,0.361706492058014,0.568594274463557
"PA14_62990",729.098740743064,0.48691434148686,0.243968309626943,1.99580979280223,0.0459546304734008,0.132324408088401
"PA14_63010",1022.62735338774,0.0548977466864263,0.131822487418165,0.416452061872269,0.677079239046417,0.834773177946905
"PA14_63020",1246.73750189649,-0.909466670330433,0.630807547295155,-1.44174982406305,0.149372962408077,0.312955141794328
"PA14_63030",1469.3107417103,0.0481784402899139,0.454300274296154,0.106049771518533,0.915542862841258,0.963979433866505
"PA14_63040",1452.43640774824,-0.41941641446048,0.484192235515616,-0.866218794305621,0.386370188640796,0.594113076591499
"PA14_63050",918.59689483384,-0.449718209574324,0.114833348166703,-3.91626837285516,8.99301357323562e-05,0.000675713588667888
"PA14_63060",1034.12665384514,-1.06219663235399,0.667978126970631,-1.59016678760305,0.11179721469473,0.254338663430512
"PA14_63070",367.647225872648,-0.295834610233134,0.285475400743789,-1.03628757315816,0.300068001854608,0.503008729424698
"PA14_63080",823.486930562408,0.394614484067018,0.68545829027059,0.575694378006926,0.564821776039157,0.749045394872193
"PA14_63090",543.250400296045,0.604440940928718,0.39179702672443,1.54273998958612,0.122893875013625,0.273081622268647
"PA14_63100",1177.74737085564,0.362037715511697,0.0572742884702258,6.32112113797631,2.59672355597924e-10,5.41346041688326e-09
"PA14_63110",774.940343980688,1.01962900734893,0.44936009050423,2.26906890241364,0.0232641361186707,0.078133153115606
"PA14_63120",679.11337872345,0.136161559969511,0.428838571258705,0.317512390664526,0.750854839122432,0.885184205776045
"PA14_63130",1022.42724994213,0.741200328684875,0.817555620884756,0.90660538531036,0.364615512901737,0.570975344295454
"PA14_63150",1148.53183077681,-1.13445284776817,0.204864420610113,-5.5375786795463,3.06681934094055e-08,4.80384570535851e-07
"PA14_63160",1030.35833811484,-1.9663505646579,0.663663359728546,-2.96287347468178,0.00304781820645401,0.0146463887490368
"PA14_63170",1321.11786989362,0.0660779038821315,0.139579868018293,0.473405691094877,0.635923770386086,0.805334874226514
"PA14_63190",707.30610084793,-0.552206600166583,0.77948175454951,-0.708427871394787,0.478679589369182,0.679106678013739
"PA14_63200",1332.51915449973,-0.220531690793722,0.818699626939307,-0.269368256118762,0.787646311589307,0.905287951952987
"PA14_63210",1584.34537079449,0.182397635352511,0.0790740401241344,2.30666897841787,0.0210732809078105,0.0722566503854532
"PA14_63220",1285.09592862923,0.626623895102814,0.322018318855205,1.9459262359064,0.0516636009206107,0.144411225781502
"PA14_63230",874.224699333814,0.53686083011551,0.13170874711462,4.0761213045957,4.57931363809536e-05,0.000368724790550572
"PA14_63240",1225.4111150019,0.0986679660454722,0.794409931202367,0.124202835551332,0.901154677179853,0.959212730091366
"PA14_63250",639.969310647026,0.0620986554543749,0.710395229279138,0.0874142349145397,0.930342254865553,0.970284181761728
"PA14_63270",929.082953431291,-0.849716812986463,0.705303102705251,-1.2047541117107,0.228298239665174,0.421253237206451
"PA14_63280",1157.34375347371,-0.0111892087823043,0.125573661650889,-0.089104742469099,0.92899866844422,0.969764997485564
"PA14_63290",638.450792927968,-0.159537338873046,0.395354742552923,-0.403529594315389,0.686558668089702,0.842471616758075
"PA14_63300",1324.58096646221,-0.592148764400353,0.831434245163131,-0.712201557543701,0.476339972608023,0.677062572930193
"PA14_63310",606.761223363248,-0.922375781105886,0.557167132193658,-1.65547414377144,0.0978283570511277,0.232082900563305
"PA14_63320",1556.03044665666,0.107527214947626,0.0424857467898005,2.53090090376945,0.0113769986303098,0.0436509920904702
"PA14_63330",1184.56042790869,0.0638933827912504,0.0956145320826233,0.668239245641429,0.503980887553866,0.701973379092885
"PA14_63340",601.349832972623,-1.1754659657705,0.174249403567434,-6.74588229115861,1.52099893154328e-11,3.92787697051245e-10
"PA14_63350",596.64719192531,-0.378625286255023,0.407096937692344,-0.930061740088947,0.352339118792289,0.55970362832293
"PA14_63360",989.236047529714,-0.082561184131376,0.67918773156574,-0.121558709461737,0.903248515980887,0.959924015608787
"PA14_63370",775.514898918187,-1.56097261827084,0.629583179775082,-2.47937471713984,0.0131612957033183,0.0493203923405971
"PA14_63380",1376.33557170448,0.580394336204636,0.255000599235073,2.27605087182402,0.0228429650069185,0.0769440178523288
"PA14_63390",1133.72668136954,-2.01489671146626,0.831568538906977,-2.42300738567463,0.0153926137340684,0.0564592799343662
"PA14_63410",568.433644357445,-1.57169757932464,0.617088952254473,-2.54695465472619,NA,NA
"PA14_63420",1221.68595791708,0.390378525553028,0.175589731477084,2.22324234036416,0.0261994632094779,0.0854874915082167
"PA14_63430",1449.63390733423,-0.239284369958584,0.297302296595488,-0.804852073793955,0.420905047608102,0.624715880370976
"PA14_63440",1177.06261194422,-0.723339615648833,0.159371521438134,-4.53870057286003,5.66019416674299e-06,5.49067566124155e-05
"PA14_63450",1152.33456033172,-0.0633132436418283,0.163814372024455,-0.386493827491379,0.699130973111982,0.849835527431096
"PA14_63470",971.273313953523,0.140488423998985,0.159863895370529,0.878800204845277,0.379509615201709,0.587710273386751
"PA14_63480",701.286019600188,0.198299932886978,0.263188590577697,0.753451859184745,0.4511784296457,0.653692038901369
"PA14_63500",759.924678381935,0.0387873004652788,0.732483094522892,0.0529531681417755,0.957769221733701,0.98297367493722
"PA14_63520",753.835899633094,-0.336704682888602,0.667051107090557,-0.504765945681718,0.613723236959635,0.788084332228795
"PA14_63530",990.90282536182,-1.71915911846745,0.730760679928794,-2.3525610582044,0.0186446284795318,0.0654560043313876
"PA14_63540",1119.7762881649,-1.12961680273521,0.698975523179817,-1.61610351904212,0.106071933533937,0.24530471760793
"PA14_63550",820.268961881157,0.248742976219205,0.600968265597401,0.41390367920998,0.678944649290972,0.836353604294186
"PA14_63570",868.376411976173,-0.261255411508426,0.502771769913409,-0.519630232129822,0.603321322535444,0.781482408968753
"PA14_63580",1303.2533696335,0.0152885432940701,0.334486768226283,0.0457074681164287,0.963543411336211,0.984318313825819
"PA14_63605",1386.02513121966,0.162603320597674,0.577233244399505,0.281694310186223,0.778177917704581,0.900381573031733
"PA14_63620",1061.80751503832,-2.03788026513807,0.691171462617508,-2.94844387443385,0.00319378127103809,0.0152246383282729
"PA14_63640",1588.79632352369,-0.493350141652456,0.51084867216709,-0.965746156409877,0.334171217165467,0.538903962871906
"PA14_63650",1198.82898892516,-1.4288944112834,0.639562619381694,-2.23417436851578,0.0254716022360786,0.0834652096358174
"PA14_63660",1508.98758907451,0.0984124458457994,0.0446224723343252,2.20544583698687,0.0274228245691927,0.0880136670659888
"PA14_63680",745.212446476611,-0.0408047580458941,0.573762943167347,-0.071117799662417,0.943304001957458,0.976205206344616
"PA14_63700",584.764808402654,0.14575744530372,0.701425500784443,0.207801748212335,0.835383767535482,0.928150220790875
"PA14_63710",1083.92360447756,0.685651210960706,0.297110626083071,2.30773035619736,0.0210141385824674,0.0721401535887937
"PA14_63720",786.432704334958,0.499120007791787,0.902402302925272,0.553101433998799,0.580193954795269,0.760522666193628
"PA14_63730",569.677798905556,-1.34351115012939,0.810745457646926,-1.6571306535947,0.0974930629097343,0.231807029194743
"PA14_63740",1004.75750415422,-0.484420984222742,0.523582391112638,-0.925204881686956,0.354859344691532,0.561991332352638
"PA14_63750",1090.10109318045,-0.887712258221734,0.648217653065476,-1.36946634208999,0.170853548875699,0.343926754109684
"PA14_63770",1286.58704410307,0.464276757475224,0.454812083083433,1.02081007682915,0.307344429268217,0.51060226817225
"PA14_63780",1108.11018547366,-0.997353018855289,0.50558399574731,-1.97267521765812,0.0485325772102793,0.137877732976477
"PA14_63800",1128.63187176612,1.28587606570408,0.411688134084979,3.12342270578694,0.00178760810982663,0.00932516587228034
"PA14_63820",1328.92642488746,0.182567738939523,0.369232766516478,0.494451618316425,0.620987267085544,0.792546750267458
"PA14_63830",1445.09305498337,0.211055521196807,0.0559553451978752,3.77185629809718,0.000162037571428081,0.00112738033616164
"PA14_63840",793.739312076586,-0.611878178664183,0.784660769432934,-0.779799631255148,NA,NA
"PA14_63850",975.156718279082,-0.864754479815593,0.713889109257038,-1.21132885850516,0.225769392768361,0.417932169435265
"PA14_63860",694.531272614897,-1.85355456151607,0.769465907298567,-2.40888458336446,0.0160013574176379,0.0583360796999757
"PA14_63880",1427.32167700206,0.384942933250102,0.0706564791305486,5.44809107369844,5.09132882830587e-08,7.74233108028582e-07
"PA14_63890",1055.72377650967,0.660627070993233,0.422765574353528,1.56263213248484,0.118139145878838,0.264981112411337
"PA14_63900",1560.09033562359,-0.145668620156345,0.543943488271808,-0.267801018482926,0.788852486716178,0.905923142150683
"PA14_63910",908.524150502696,0.201008641160533,0.197149021633931,1.01957716804585,0.307929037923038,0.511105146037283
"PA14_63920",412.354128278379,0.0929743269413798,0.831050237378608,0.111875699879047,0.910921964312243,0.961752416464473
"PA14_63940",1556.73696772705,0.259557615043274,0.764998186901815,0.339291804199515,0.734389916170621,0.874586080059445
"PA14_63960",1431.71610383594,0.176237699709011,0.649559608623336,0.271318747916802,0.786145888330591,0.904288599076902
"PA14_63970",639.677583836832,-0.87928374332745,0.885519463003117,-0.992958122394601,0.320730363069932,0.524906414924329
"PA14_63990",952.539633578162,-0.791998235786654,0.697529660165324,-1.13543305900274,0.256193914783607,0.45304124412536
"PA14_64000",745.257270798023,-0.504981883758282,0.191047398685084,-2.6432282629018,0.00821196526776947,0.0337727380775627
"PA14_64010",1435.60867890759,-0.390761180611554,0.509232633340788,-0.767352983739457,0.442871674389839,0.646375146616095
"PA14_64030",1547.61280634664,0.115183465830237,0.0738286486337976,1.56014593198863,0.118725399256753,0.266087847513279
"PA14_64050",1702.38540514008,-0.0735858344332635,0.101568284923492,-0.724496179970877,0.468761171543202,0.66967550372718
"PA14_64060",878.265517130554,0.588145660391046,0.14702097964946,4.00041995226364,6.32301734133354e-05,0.000493195352624016
"PA14_64080",1333.33112297317,0.326146523335284,0.512408053271983,0.636497653096344,0.524452110165899,0.7174144470487
"PA14_64090",995.77980792999,-0.518538262140494,0.174295527395387,-2.97505202737761,0.00292938860066505,0.0142444315925469
"PA14_64100",1164.45568576816,0.49641671605917,0.119864119349454,4.14149554306496,3.45048579130649e-05,0.0002862754709343
"PA14_64110",746.061205732873,1.09996072802841,0.359132188041304,3.06282968961252,NA,NA
"PA14_64120",1423.39188103555,-0.291763191626879,0.0965874530427415,-3.02071524235937,0.00252178399559362,0.0125716414319463
"PA14_64140",1322.64589867938,0.692722242011579,0.0776737491691172,8.918357223923,4.73255757209352e-19,3.43439905833065e-17
"PA14_64170",1420.32513805201,0.0920538858470637,0.415468936434612,0.22156622980537,0.824651573783323,0.923384271972615
"PA14_64180",982.065933850056,0.663628930451106,0.130356070071911,5.09089396516031,3.56379288150313e-07,4.55038409569209e-06
"PA14_64190",730.924800280203,0.0215216679605506,0.392703661643676,0.0548038382694747,NA,NA
"PA14_64200",1465.90607377413,-0.0920098725768208,0.359471771120016,-0.255958547983178,0.797982845206634,0.910225141573676
"PA14_64220",1139.08779594076,-0.0778323757180985,0.305178776033675,-0.255038625980694,0.798693266195913,0.910681880489493
"PA14_64230",805.04949138566,0.649325313455242,0.773255729085893,0.839729068962534,0.40106031148512,0.606669859035407
"PA14_64240",1264.90828638292,0.131232689640847,0.518142627499457,0.253275223222171,0.800055541041545,0.911717998379968
"PA14_64260",500.029721508111,0.568308096495117,1.52416125331731,0.372866122438295,0.709248087057418,0.85638569568243
"PA14_64270",1382.0899584197,-0.666974280483823,0.130250480544166,-5.12070495016455,3.04395589825017e-07,3.99336365324216e-06
"PA14_64280",679.872685016182,0.32980098970574,0.704177674060059,0.468349113944801,0.63953495135102,0.808348680948043
"PA14_64290",1269.58422035647,0.172942567479699,0.769760206081643,0.224670704088535,0.822235456728635,0.923288071544
"PA14_64300",1019.62058056168,-0.534236150825417,0.184156117284365,-2.90099595225758,0.00371978683292698,0.0172219846720328
"PA14_64310",1390.83957905799,-0.483329971823126,0.927476637780862,-0.521123608007605,0.602280666042661,0.780487128938195
"PA14_64320",598.799616840018,1.42934551594587,0.34986519228952,4.08541789079451,4.39975578075319e-05,0.000356268360043192
"PA14_64335",1229.76901638312,-0.0610419813251127,0.629182409128216,-0.0970179401704687,0.922712147460744,0.967863886716188
"PA14_64350",1288.56422114427,0.758343082985289,0.129827470604448,5.84116042201709,5.18384555769297e-09,9.37507463162581e-08
"PA14_64360",1298.45000072421,-1.17347469432151,0.656594750509978,-1.78721303118867,0.0739030639370538,0.189399314059512
"PA14_64370",1656.07876409693,0.253644090265678,0.181038984348164,1.40104680314536,0.161200077747845,0.32935140617548
"PA14_64390",1125.86787665982,0.27342428897443,0.426719705047607,0.640758525421097,0.52167958313011,0.715157592081522
"PA14_64400",833.016329957425,-0.38284739334556,0.584710544775118,-0.654763962727584,0.512619736222607,0.709299320275396
"PA14_64410",1544.58529293306,0.307829440494836,0.37877548893239,0.812696305567392,0.416392199916874,0.622308780532701
"PA14_64420",1355.17239843661,-0.16581963440745,0.549210793071483,-0.301923480928147,0.762710395381644,0.892189644272318
"PA14_64430",920.967664251601,0.846529501054579,0.555162733821567,1.52483127825842,0.127301186204779,0.280381678977259
"PA14_64440",1272.23476769702,-1.97353119267824,0.301438194726114,-6.54705086218879,5.8684381757988e-11,1.37321453313692e-09
