"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_03070",1031.35388280045,0.492277695188408,0.276150774540719,1.78264100836632,0.0746447598475024,0.250434212019219
"PA14_03080",994.16123225103,-0.158734401023466,0.324998992274825,-0.488415056035735,0.625255879548697,0.870469149454269
"PA14_03090",1035.43691652971,-0.528944810318476,0.562011968661156,-0.941162892987042,NA,NA
"PA14_03100",1518.18875599339,-0.136733686145448,0.583813222764003,-0.234207929546537,0.814823559316533,0.947244259329756
"PA14_03110",746.621976383771,-0.742876330046528,0.674596885780027,-1.1012151785841,0.270803017127979,0.5791808116542
"PA14_03120",834.710051338487,-0.0794918408765537,0.101682567329893,-0.781764691470223,0.434352875105308,0.743770917855056
"PA14_03130",1608.83397780573,-0.290819487823205,0.291181825544062,-0.998755630712254,0.317913084419828,0.630437811476607
"PA14_03150",710.23670704685,-1.3163469019258,0.848454820992366,-1.55146375429416,0.12079058699705,0.352592889640574
"PA14_03160",1140.24772840024,0.050917655006626,0.0899852131613258,0.565844689564058,0.571499363849418,0.842696978639073
"PA14_03163",1559.83042302722,0.160063103932648,0.626096974377886,0.255652255933185,0.798219364433084,0.939842735915462
"PA14_03166",708.165189647815,-0.270776317723287,0.143312144723664,-1.88941640811671,0.0588360539882651,0.210291207926885
"PA14_03170",1041.88082631409,-0.338386491001595,0.093379915744383,-3.62376093728645,0.000290349992032064,0.00314664745618113
"PA14_03180",1473.69619969316,0.0127741410087356,0.0724101801693791,0.176413606192593,0.859969016104503,0.959267780030487
"PA14_03190",515.451594183798,0.0525874389883767,0.182999118483466,0.287364438824485,0.773833287100698,0.930450133168687
"PA14_03200",1142.91084776511,-0.0358028154881595,0.049171187384229,-0.728125908540553,0.466536515329972,0.771238132176104
"PA14_03210",1293.1332607134,0.0586455900600458,0.312785461295329,0.1874946163328,0.851272844387419,0.956987885967347
"PA14_03220",1728.76499004473,0.156985626398767,0.326565804248436,0.4807166713614,0.630717880755322,0.872882862192201
"PA14_03240",1316.63511360281,0.207982384609459,0.117212216952947,1.77440876058977,0.0759955618208859,0.253746392498043
"PA14_03250",914.725080049054,0.654805098236267,0.868956050686515,0.753553758810863,0.451117219455837,0.75785675392633
"PA14_03265",1030.84993632108,-0.0131368468222501,0.114583728037532,-0.114648450065677,0.908723775273605,0.972240672758576
"PA14_03270",331.653301411661,-0.0434028191472017,0.481980704112239,-0.0900509476352283,0.928246728891844,0.976479178591525
"PA14_03285",894.89978220667,-0.333243886784445,0.103630872655244,-3.2156815652134,0.00130135144557741,0.01102015928729
"PA14_03290",1024.88879218832,1.47594108324325,0.608919496646129,2.42386898657801,0.015356144294002,0.0790986300426895
"PA14_03300",1439.88894903472,-0.79193871900275,0.480631138150345,-1.64770581042759,0.0994130551384044,0.307574228337006
"PA14_03310",477.219515055853,-0.754434174677048,0.658575230410982,-1.14555504039568,0.251979309139614,0.553697730662095
"PA14_03320",1407.56079845211,-0.112302623087147,0.0623307362211029,-1.80172142823375,0.071589244979613,0.242136366647859
"PA14_03330",1634.22597823726,-0.0587969382327448,0.231580742177001,-0.253893901885008,0.799577526056197,0.940496092917558
"PA14_03340",1079.39188083315,1.13575141973669,0.702210051548054,1.61739556024991,0.10579292348439,0.321927192322721
"PA14_03350",668.559324568135,0.834286327532069,0.828549125434031,1.00692439581664,0.313971107457727,0.625433064299914
"PA14_03360",1572.47908569539,0.0834897092251548,0.317326167431289,0.26310376449882,0.792470602490476,0.938878686521575
"PA14_03370",1336.32525644043,0.0538131273828026,0.0837731247246461,0.642367436569675,0.520634637662899,0.812642087324532
"PA14_03380",1179.67228627509,2.27034412278993,0.757932609976994,2.99544325300747,0.00274046287611816,0.0205373512010267
"PA14_03390",1257.95360911052,-0.320805973798972,0.252786138848644,-1.26908055663232,0.204412334182298,0.49033301751762
"PA14_03400",804.363839143236,-0.241750859511072,0.875201886906109,-0.276222964241629,0.78237682020606,0.934071987600279
"PA14_03420",1261.88725128882,0.273843594622988,0.117128408478563,2.33797759382266,0.0193884105007136,0.093406518824026
"PA14_03430",1149.9221458199,-0.495595527418617,0.468769207903908,-1.05722713664292,NA,NA
"PA14_03450",1214.3521078228,-0.116426415574067,0.297638267660267,-0.391167494990799,0.695673433198513,0.895039450746651
"PA14_03470",974.452379742649,1.70802248997553,0.638637738690889,2.67447785575077,0.00748457189988603,0.0453105076051179
"PA14_03480",815.764023372833,0.635278214798068,0.269876619484216,2.35395795312762,0.0185747120261436,0.0908607713702061
"PA14_03490",989.81149285495,-1.70191863106547,0.443903105303741,-3.83398676587524,0.000126082927894258,0.0015249650329489
"PA14_03510",1236.15618156657,-0.433700421148347,0.522706761551299,-0.829720319402799,0.406696930332179,0.719849799813023
"PA14_03520",1028.17992636044,-1.59894259836872,0.732735470449136,-2.18215531095912,0.0290980722270693,0.124306444171228
"PA14_03530",1273.71271854113,0.755862379378712,0.607606906972292,1.24399899129715,0.213499934173797,0.501431840482745
"PA14_03550",1321.40742460201,0.349458993884548,0.623538576941493,0.560444865494406,0.575176036495247,0.845942590361018
"PA14_03560",1308.36124268654,0.0969485198091203,0.547453024493871,0.177090116359757,0.859437605230945,0.959267780030487
"PA14_03580",1306.75620670973,0.359064133281418,0.0655406133438901,5.47849821602091,4.28950912318137e-08,1.42284801185353e-06
"PA14_03590",1427.78941125477,-1.20281311821755,0.663906531140369,-1.81172056878477,0.0700293837823806,0.237561217292537
"PA14_03610",1489.41335606881,0.0477596448801544,0.128451332216871,0.371811207061047,0.710033418931786,0.902376765847025
"PA14_03620",1289.19351665702,0.329962482907975,0.722933852605571,0.456421402482034,0.648086978177468,0.877534871490653
"PA14_03630",1426.76493189756,0.0738420838685902,0.0790158290480283,0.934522674231598,0.350034345418462,0.666029506234332
"PA14_03650",929.102689902832,-0.814001987812004,0.589368869627224,-1.38114181077609,0.167235362111388,0.433350055351034
"PA14_03670",1037.62890204505,1.21639143157554,0.490588992157805,2.4794511312318,0.0131584760003382,0.0695276893179159
"PA14_03680",785.62690898093,-0.111362729066762,0.510971726652669,-0.217943035314868,0.827473495662231,0.950828960523247
"PA14_03700",1237.23555624038,-0.438635761907259,0.536099784150405,-0.818197982680399,0.413244146881413,0.726281022094158
"PA14_03710",1153.98312360762,0.295874968679235,0.350649134956575,0.84379209638112,0.398785592838444,0.71266764455823
"PA14_03720",1307.34762601511,-0.140217661265159,0.0725718173294045,-1.9321227774786,0.0533443535887391,0.195789487275442
"PA14_03730",1184.93399195587,0.265130357422225,0.095479968757549,2.77681654981965,0.00548941523235032,0.0354401098277752
"PA14_03760",1371.89788393122,-1.01398286138589,0.71245348000114,-1.42322676476262,0.15467042915706,0.414551458792625
"PA14_03770",1546.53494206922,0.146252247608711,0.501886968618228,0.29140475197307,0.770741780629889,0.929409113041701
"PA14_03780",1562.99331783324,0.362577748354372,0.0726168298224126,4.99302639954223,5.94404289589886e-07,1.4318150387474e-05
"PA14_03790",520.432474823066,0.208682091966602,0.266443199811364,0.783214178910718,0.433501349952624,0.74263156370218
"PA14_03800",1618.29686193452,-0.0815066837371137,0.409117998654717,-0.199225367754849,0.842086456553024,0.955326183611232
"PA14_03810",1499.47993557075,0.217563003219562,0.318406795424002,0.683286306530762,0.494425945252521,0.792932818564468
"PA14_03830",1654.94994143511,-0.667328963142828,0.563111180900518,-1.18507496525934,0.235987808338308,0.536021436292996
"PA14_03840",585.611104884912,-0.621554923418563,0.572750513572683,-1.08521059115504,0.277828394409359,0.585369417548275
"PA14_03855",1268.93924282278,-0.210721634820695,0.0999899144355946,-2.10742889430539,0.035080419203575,0.144687800931004
"PA14_03860",1123.99755977803,0.361465217342768,0.230948129311674,1.56513593948603,0.117551038211393,0.345422912386425
"PA14_03870",1611.08319029216,-0.343482745701538,0.45201195407011,-0.759897481933103,0.447315866904995,0.754755276970914
"PA14_03880",883.081627982908,-1.51106882981981,0.589710322521048,-2.5623916898044,0.0103954006123451,0.0582569224932301
"PA14_03900",1203.65148471536,0.702593318498463,0.152138588412755,4.61811382522043,3.8724383174499e-06,7.57702691943353e-05
"PA14_03920",1162.48772402292,0.184740869369842,0.0665232292337599,2.77708811640322,0.00548483071932139,0.0354401098277752
"PA14_03930",1357.67564928946,-0.813411205822012,0.754450549087207,-1.07815045904087,0.280966616372271,0.587876500606653
"PA14_03940",1504.59008468896,-0.20459749115399,0.432603356785539,-0.472944760933554,0.636252589495738,0.873691431841992
"PA14_03950",1224.73798295962,0.0805463874949235,0.103389552402607,0.77905731887947,0.435945950725885,0.745225145901781
"PA14_03960",510.11331252941,0.576201734160177,0.62563716919342,0.920983858588557,NA,NA
"PA14_03980",1417.88835539573,0.141535077513291,0.0444077836806628,3.18716823453908,0.00143673179731622,0.0120069728775713
"PA14_04000",693.503100535648,0.360162168207266,0.405368127760951,0.888481712157836,0.374281688774352,0.687522243429465
"PA14_04010",1336.05954158341,0.503668350680245,0.654775122548896,0.769223407144082,0.441760697136035,0.750404170868412
"PA14_04020",1319.73112427353,-0.544295833078574,0.136917604398212,-3.97535317296045,7.02748897651576e-05,0.000911506658424545
"PA14_04030",1647.10277047576,-0.209691374034994,0.028303881467488,-7.40857307065327,1.27665565577114e-13,1.24051980924338e-11
"PA14_04040",1578.65038235226,0.264845727170253,0.55609307760698,0.476261506994397,0.633888085140543,0.873347255055462
"PA14_04050",1008.87813574601,2.11182383151079,0.747513364461314,2.8251318731039,0.00472611604310979,0.0315056084594749
"PA14_04060",1614.70837972277,0.108620186162149,0.44835285613435,0.242264958672641,0.808574864027532,0.944197265647332
"PA14_04070",697.032822899849,-0.333363918824957,0.131131208343643,-2.54221647947713,0.011015192658966,0.0613107762270408
"PA14_04080",996.978472704603,-0.101127897293623,0.116148845946435,-0.870675007311398,0.383931628551649,0.696103740191841
"PA14_04090",1448.25952397314,0.316282347752943,0.0484521046822976,6.52773186689864,6.6773092418827e-11,4.07244828550144e-09
"PA14_04100",656.831632576113,0.391800154528502,0.664050354824662,0.590015729502854,0.555180104081907,0.834079543160789
"PA14_04110",1028.85905825813,0.724941810414326,0.704968854306851,1.02833168584038,0.30379383106049,0.613244825299306
"PA14_04140",536.593654311627,-0.783709700765211,0.569406058303582,-1.37636347442473,0.168709130311059,0.435287778610847
"PA14_04150",720.670392584291,0.155958474493029,0.48997339022564,0.318299886492218,0.750257470404829,0.922613916308641
"PA14_04160",1579.02508744777,-0.399449328190218,0.417399603191004,-0.956994987864012,0.338569784827839,0.652778615200433
"PA14_04180",521.918917397574,1.34404603823606,0.533927296331241,2.5172828725397,0.0118263837459212,0.0641444257477449
"PA14_04190",967.922786809385,0.397883614900264,0.487299732642317,0.816506942745062,0.414210254320559,0.726642407594787
"PA14_04210",1505.27966835508,0.233138327159271,0.120970625368344,1.92723089964516,0.0539508607502489,0.197132112607506
"PA14_04220",1548.26234267681,-0.0882664276961816,0.074974580778903,-1.17728471142074,0.239081887031422,0.53815034078451
"PA14_04230",1151.04113090896,0.671561166565147,0.854000520808604,0.786370909855283,0.431650220810638,0.741010074125401
"PA14_04240",823.348162712168,0.025853584920894,0.245724725900634,0.105213607731721,0.916206313245812,0.973771226239556
"PA14_04250",1091.55080189634,-0.381294427305914,0.261603060026299,-1.45753045575072,0.144970010721197,0.396902135369924
"PA14_04270",1261.62177762623,0.102064206881952,0.0836995969103163,1.2194109726874,0.22268824732641,0.516871142478668
"PA14_04290",1520.80545266254,0.0330977337241835,0.303806079976822,0.108943618661972,0.913247209826398,0.973073016806976
"PA14_04300",889.531988739886,0.530285683047016,0.50832356114945,1.04320500479636,0.296853356035601,0.605661356980775
"PA14_04310",1318.37900987363,-0.266878934802291,0.0845414387976141,-3.15678250332573,0.0015952028181351,0.013168828401465
"PA14_04320",1357.28852420888,0.942091320687015,0.664801164847022,1.41710239166593,NA,NA
"PA14_04330",615.031280887402,0.133129420471895,0.593829234341282,0.224188054027976,0.822610978422876,0.950227419926643
"PA14_04340",1470.42546999137,0.0284475124386851,0.369860845102335,0.0769140957075737,0.938691884012658,0.980062023501105
"PA14_04350",836.937481279332,-0.33210945422102,0.0899340529205151,-3.69281093685996,0.000221788911604648,0.00249316829456754
"PA14_04370",775.7921475271,0.0277386827301431,0.208159357566063,0.133256957815791,0.893990166628231,0.967952255497593
"PA14_04380",1078.64279084073,0.263977473442865,0.712356931582269,0.370569109023092,0.710958493843754,0.902951937351848
"PA14_04390",1299.49409156568,-0.179862740642727,0.0510731241965731,-3.52167100548736,0.000428835983211711,0.00434366906670095
"PA14_04410",1562.22606188809,-0.466535646990009,0.21297434862066,-2.19057201025172,0.0284827784749868,0.122184117408436
"PA14_04420",693.768773744495,-1.16688946472309,0.732480480989678,-1.59306561063097,0.11114547306974,0.333554773328072
"PA14_04430",1325.11945115163,0.0272795425102474,0.0473609124533686,0.575992756412933,0.564620077694553,0.839027191659635
"PA14_04440",418.558721410439,-0.680528822459315,0.6270130721032,-1.08535029449483,0.277766538168273,0.585369417548275
"PA14_04460",867.941611402976,-0.590974739538009,0.139948160589121,-4.22281176865963,2.41273312720745e-05,0.000366352294925021
"PA14_04480",1349.70231314846,0.85878474682938,0.565469439016869,1.51871115850659,0.128835216641144,0.367103527337811
"PA14_04490",1039.15431709602,0.0831038035075877,0.0897001398327343,0.926462362963459,0.354205747855806,0.669522437341687
"PA14_04510",1648.1150528174,-0.261741630705924,0.0661352789646951,-3.95767032064156,7.56843186613391e-05,0.000977248195687966
"PA14_04520",425.955043564293,-0.810035667856995,0.545747602622105,-1.48426793624945,0.137737853035558,0.382768352618932
"PA14_04530",1336.63116360765,0.138118606687238,0.0796771563944294,1.73347811264126,0.0830107244537171,0.269782107355594
"PA14_04550",1325.99714975534,0.475460116019761,0.334247331647512,1.4224799153256,0.154886978073839,0.414937871634261
"PA14_04560",1167.31638799525,0.162752637815059,0.11662410553763,1.39553171331758,0.162855558371261,0.426909426676927
"PA14_04570",1602.82930796544,-0.105902147932209,0.630025281351709,-0.168091902129701,0.866510979874111,0.961446981885654
"PA14_04580",513.846164653854,0.543113529822421,0.527268751151955,1.03005066891571,0.302986220813518,0.612489423104337
"PA14_04590",1494.25759219061,-0.221498437911586,0.0493125368070846,-4.49172669372313,7.06480480696375e-06,0.000128988936173004
"PA14_04610",669.855073405456,-0.437525554179253,0.207335836446889,-2.11022639249018,0.0348388602523024,0.144210242473971
"PA14_04630",460.704662304785,-0.137024350094406,0.453331096524799,-0.302261087193938,0.762453039703088,0.925494005058646
"PA14_04640",1367.24065424968,-0.104967291531184,0.470024955332283,-0.223322805183774,0.823284279448145,0.950227419926643
"PA14_04650",708.528282026921,-0.11380905458211,0.537093215556151,-0.211898142232652,0.832186499971816,0.951737920011533
