"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_67470",1165.1348306942,-1.76446698528703,0.775212119869495,-2.27610861603153,0.022839509524111,0.0769440178520502
"PA14_67490",771.217355643199,0.96779281258728,0.189905360780709,5.09618479756781,3.46566836331715e-07,4.47492719074262e-06
"PA14_67500",1275.95047872166,-0.747573463070892,0.86022550979387,-0.869043587477461,0.384823290429619,0.592857825748163
"PA14_67510",776.35496480545,-0.376646675141946,0.119471168147384,-3.15261565599913,0.00161814705927155,0.00854507448598466
"PA14_67520",1779.31471085002,-0.0440302957147535,0.0368152277653545,-1.19598053271285,0.231704156027464,0.424939195939043
"PA14_67530",580.902365852064,0.281790484178756,0.162474977712928,1.73436235010072,0.0828538109574669,0.20643237645335
"PA14_67540",1119.490739448,-1.58083833063009,0.166562406829142,-9.49096714393484,2.28900547355182e-21,2.34336935354868e-19
"PA14_67550",1547.95782970518,-0.0692662472419465,0.373528549541525,-0.185437625388916,0.852885799351481,0.937961689561105
"PA14_67560",1164.83418721526,-0.842995384303447,0.674006793061418,-1.25072238585974,0.211035780229937,0.398471779035473
"PA14_67580",1202.6536799155,-0.585248035243725,0.372725136527555,-1.57018665469174,0.116371693348261,0.261785457116409
"PA14_67600",872.841859265288,0.389967238499688,0.162999463187396,2.39244492511827,0.0167365397452826,0.0604005570370181
"PA14_67620",1205.14131653223,-0.374399939629764,0.625063771283823,-0.598978787173638,0.549187030408548,0.737327018954402
"PA14_67630",1740.40509957071,-0.0682896325008572,0.300917412443352,-0.226938122145766,0.820471858108675,0.923288071543742
"PA14_67640",1282.15788014999,-0.0327937851382053,0.0674961505585357,-0.485861561982932,0.627065322818391,0.797873649290078
"PA14_67650",747.544385831974,-0.973199620823571,0.643027458951924,-1.51346510522241,0.13016155835735,0.284715788794715
"PA14_67670",576.728959086258,-0.39810785653762,0.228886632494808,-1.7393233156447,0.0819779083823091,0.205052071882975
"PA14_67680",1596.61612617263,0.0670162321705659,0.0479756227357896,1.39688092303953,0.162449382199215,0.33131352121953
"PA14_67700",1408.15030038349,0.0534047262593563,0.0984555182252276,0.542424916571839,0.587525818726193,0.767263216117828
"PA14_67710",566.724291568024,0.288967134531123,0.224292006132809,1.28835235599087,0.197623335631275,0.382632415796725
"PA14_67720",1260.71434792452,0.383860116533249,0.0951542851506108,4.03408123896546,5.48163522628054e-05,0.000432867971794302
"PA14_67740",1276.03088900675,-1.14331513845342,0.579794987197824,-1.97193001612366,0.0486175961970897,0.138050856363504
"PA14_67750",693.476652988574,0.875275301476549,0.520070357782734,1.68299401874814,0.092376249313219,0.222892692471669
"PA14_67770",1137.0578490555,0.950556835729838,0.121552442196389,7.82013769985841,5.27655852413961e-15,2.2243022072715e-13
"PA14_67780",1294.38771007757,-0.783732359535686,0.58928685131367,-1.32996749849169,0.183528980110469,0.362934972883235
"PA14_67790",1097.9649688998,-1.6173366334092,0.761365023437501,-2.12425917086006,0.0336484778175083,0.104161297693183
"PA14_67810",507.597408084137,-0.285587653310602,0.700918517094507,-0.40744772230364,0.683679182761814,0.840380093219014
"PA14_67820",1013.43984366963,-0.920066301085922,0.608580188712383,-1.51182427254586,0.13057857283343,0.285183603068211
"PA14_67830",834.731392635252,0.91455260371698,0.187677767160489,4.87299384233891,1.09919650340522e-06,1.26033871080443e-05
"PA14_67840",1098.80045358911,-0.854193286183818,0.0721394015765072,-11.840870141928,2.39950438420841e-32,8.59772414666674e-30
"PA14_67850",653.641417097513,-0.712455553753213,0.206331862242429,-3.45295945090689,0.000554472344014281,0.00334257618110817
"PA14_67860",1207.76577576633,-1.55594903783461,0.585844412873991,-2.65590829858999,0.00790951193816817,0.0327166175624229
"PA14_67880",1407.89418550454,0.656770640345169,0.325651490351618,2.01678991131295,0.0437174422221822,0.127289028064891
"PA14_67890",1382.9339603509,0.634916265224093,0.303531891341386,2.09176130527252,0.0364598733862357,0.110770775899994
"PA14_67900",1178.84992564548,-1.47303995055607,0.727293403336854,-2.02537235151275,0.042829144284181,0.125403209489893
"PA14_67920",1331.01179644698,-0.753878241253965,0.706044432823705,-1.06774900587907,0.285633746216341,0.487507671050397
"PA14_67930",547.799633104725,0.845320582440124,0.652806743888033,1.29490173064926,0.195354131413102,0.379520581291533
"PA14_67940",1404.01547518614,-0.0958108033793636,0.36496818418217,-0.262518234552578,0.792921929047852,0.908061218003329
"PA14_67960",1285.40306439564,-1.21179506430447,0.883087557674818,-1.37222527231065,0.169993320338384,0.342676408403642
"PA14_67970",856.074700486053,0.303425808038344,0.135053309721422,2.24671138133695,0.0246584784086299,0.0816207024923067
"PA14_67975",372.316246244127,0.783940500155743,0.384648175429484,2.03807154233976,0.0415427786461466,0.122512731470349
"PA14_67990",1617.57366932834,-0.574764610919208,0.616847209066813,-0.931777922427065,0.351451306536553,0.558754947413771
"PA14_68000",1596.31647607958,-0.674136091287715,0.58084344090537,-1.16061582831499,0.245798165603007,0.441739676138887
"PA14_68040",560.92930078327,-1.2566211632133,0.711636065143,-1.7658199531537,0.0774260598859105,0.19614829930443
"PA14_68050",586.513458525606,0.0108110431433575,0.209836890185111,0.0515211750127461,0.958910229036789,0.983264593644771
"PA14_68060",1431.15280103379,-0.336465542786206,0.247944267974957,-1.35702085607476,0.174774583760902,0.349366348919543
"PA14_68070",1535.69161457547,1.74670854767586,0.139244839679436,12.5441528152645,4.27966755908914e-36,2.4535334116258e-33
"PA14_68080",1536.9138802166,0.124419633017839,0.13279604965289,0.936922697196599,0.348798323056256,0.555615667152407
"PA14_68090",1361.451112291,-0.178251836057732,0.466499619616137,-0.382104997651248,0.70238348499334,0.850964606818854
"PA14_68100",1341.52412353706,-0.210540997110137,0.519602603657143,-0.405196193452991,0.68533330281733,0.841331011788383
"PA14_68110",667.736818175206,1.07169146537055,0.748259682017492,1.43224537032519,0.152073611400986,0.316341804848277
"PA14_68120",831.307437835893,0.11752240821561,0.179056420838876,0.65634288714708,0.511603528977542,0.708630836344105
"PA14_68130",594.151131327506,0.547780826597167,0.551055519966391,0.99405741662941,0.320194915246014,0.524329462755041
"PA14_68140",588.614226418635,-1.09581851798257,0.762379191443868,-1.43736677270428,0.150613804924444,0.314560635202856
"PA14_68170",1479.47870924405,-0.280802394458459,0.467887667646854,-0.600149168005854,0.548406827050121,0.736963691438552
"PA14_68190",1426.4484086786,-0.133029624521662,0.140293544434153,-0.948223420102555,0.343015726772073,0.548844309680239
"PA14_68200",1171.73875298699,0.141690728724485,0.137528798687213,1.03026224381366,0.302886917737418,0.506401487135788
"PA14_68210",1264.11636342981,-0.546288617969155,0.134209496631533,-4.07041700982583,4.69290571939924e-05,0.000375760174431785
"PA14_68230",1108.12028733921,-0.859803942204955,0.582250213984061,-1.47669150058654,0.139758351528127,0.298796995019799
"PA14_68250",1470.8684680653,-0.80569277271177,0.672638498306165,-1.19780948420387,0.230991194113126,0.424446319182868
"PA14_68260",932.641699561882,-0.699554345910395,0.846577311575907,-0.826332499518764,0.408615502490983,0.615383902369687
"PA14_68280",1018.25317498497,-0.748489224860035,0.478203705255961,-1.56521000701867,0.117533675884986,0.263932849137731
"PA14_68290",751.414402528845,0.132234690071973,0.617066874055647,0.214295557956086,0.830316581820999,0.925606366112379
"PA14_68300",745.709267094156,0.358263412467387,0.619834040053865,0.577998930869066,0.563264841047137,0.747672455133882
"PA14_68330",917.10086102597,-0.177321033826807,0.369457278279394,-0.479950035502377,0.631262921466818,0.801024862498731
"PA14_68340",912.630936527593,-0.074065649630097,0.411834890519231,-0.179843066566597,0.857275772564554,0.939231026940115
"PA14_68350",790.428500562672,-0.191256541964117,0.487771089750436,-0.392103070442268,0.694982058926586,0.84736966053299
"PA14_68360",974.632213122522,0.263517230755908,0.0886154390777152,2.97371692222622,0.00294216363803085,0.0142944272346024
"PA14_68370",648.360737366684,0.64045837613742,0.179555091611121,3.56691848942116,0.00036120377186348,0.00229068719479351
"PA14_68380",699.511720295993,-0.0862228228199423,0.126289325944562,-0.68274038344137,0.494770906860604,0.694372567277453
"PA14_68390",1058.22508048406,-0.0609190731933544,0.0711513895214313,-0.856189508077072,0.391892965044049,0.598806601438574
"PA14_68400",830.142785098051,0.163516499248359,0.479782228442709,0.340813997590335,0.733243612129776,0.874094802727584
"PA14_68420",1119.2845205077,-0.221484969835171,0.0675552329373366,-3.2785760659077,0.00104332241644608,0.00581279632019958
"PA14_68430",1122.81262185721,-0.723251335288315,0.684438834335953,-1.05670704087096,0.290645310643807,0.492565335438912
"PA14_68440",1103.63165890069,0.0686990521058241,0.375058331638541,0.183168980157551,0.854665432818041,0.938737575667412
"PA14_68450",642.538066778825,-1.52491555357021,0.537297963920819,-2.83811898791213,0.00453802621560208,0.0204887064825901
"PA14_68460",706.269173478282,0.663732635891706,0.815470509924942,0.813925982378931,0.415687355018315,0.621579448701095
"PA14_68470",772.199914647943,0.617577168032485,0.721525395312913,0.855932683789532,0.392035015240551,0.598825990141371
"PA14_68480",1601.0250219901,-0.40119528579876,0.0455523496112276,-8.80734559737999,1.28144140339824e-18,8.64294537139069e-17
"PA14_68490",1055.35022344638,-0.24334011041838,0.108207432092561,-2.24882991595463,0.024523319272369,0.0814083320141816
"PA14_68500",1289.07920537147,0.25480845979406,0.0700609679984225,3.63695317198297,0.000275882062449817,0.00181379800920275
"PA14_68510",1358.73343976765,0.174061396052605,0.0446679658733711,3.89678358190857,9.74786526564713e-05,0.00072671666538303
"PA14_68530",1175.56698142328,0.365088156976971,0.0674136454126073,5.4156418146866,6.10692461006725e-08,9.11744760143634e-07
"PA14_68550",618.907504863512,-0.564397072815178,0.1492031425571,-3.78274252902673,0.000155109837365027,0.00108312387041863
"PA14_68560",1419.42105934088,0.419925627632009,0.0935909849234623,4.48681705802562,7.22951000502467e-06,6.854728619107e-05
"PA14_68570",1163.84773889456,-0.865979413286513,0.0800445369532761,-10.818719755878,2.80670479534627e-27,5.95956984878524e-25
"PA14_68580",607.784867747732,0.581153739114519,0.254684884946943,2.28185406148302,0.0224979577864127,0.0761397827564959
"PA14_68610",1448.26298606592,0.304392947521908,0.0591844207932846,5.14312623899914,2.70203924423226e-07,3.59415104110987e-06
"PA14_68620",789.679627092324,0.305320865050409,0.166441285076647,1.83440583812969,0.0665937736478247,0.175209777110133
"PA14_68630",1564.20414042795,0.00584760773855757,0.155575489007098,0.0375869475061768,0.970017014950008,0.987938807374026
"PA14_68640",867.079597612762,-0.309045951120203,0.106860954008112,-2.89203810679758,0.00382751519776748,0.0176533746008053
"PA14_68660",731.924877337139,0.558329203419487,0.327633406679562,1.70412782102393,0.0883572100704157,0.215737600227297
"PA14_68670",1580.05781005603,0.157601113348643,0.059866469662567,2.63254396387411,0.00847480539774107,0.0345562299752842
"PA14_68680",1359.68620655688,-0.394971266554318,0.505417521180605,-0.781475216038621,0.434523047872471,0.637767699296691
"PA14_68700",480.649501065225,-0.320565986715609,0.478309709041885,-0.670205895167262,0.502726546371405,0.701356580798206
"PA14_68710",1394.55501975439,-0.675328363443339,0.332784500775883,-2.0293263714771,0.0424250589780413,0.124410671673203
"PA14_68720",1317.97540253822,-0.590896404655154,0.611475137491658,-0.966345757047587,0.333871196882913,0.538571629636955
"PA14_68730",924.868766531994,-2.13372125289918,0.820541488137135,-2.60038192309245,NA,NA
"PA14_68740",768.803690645492,-0.862662921037275,0.675605642994939,-1.27687346898572,0.201646922186518,0.388324422201983
"PA14_68750",1498.92646948026,-0.0154122237481409,0.50144090446769,-0.0307358725840325,0.975480182483357,0.989810245341077
"PA14_68770",573.046962528127,0.967144060681436,0.263927650550831,3.66442871242538,0.000247891269605878,0.00164867824669431
"PA14_68780",1024.73822541806,0.180390638059522,0.152399872105591,1.18366659740067,0.236545066362987,0.431265184174064
"PA14_68800",1113.38296655056,0.852503880765118,0.434774934390701,1.96079353553311,0.049903112465309,0.14100273226398
"PA14_68810",1286.40540010865,-1.97757069660041,0.558049540342385,-3.54371888808849,0.00039452566240473,0.00247109714841026
"PA14_68820",1337.4953872747,-0.00752248861513774,0.0668578132573003,-0.112514727129762,0.910415293327866,0.961615692368511
"PA14_68830",999.163983489569,0.0931590255852206,0.580421736600407,0.160502303257737,0.872485407411294,0.947302793710182
"PA14_68840",1041.95254797057,0.024700727951495,0.110933126171535,0.222663227873886,0.823797622776672,0.923288071543742
"PA14_68850",1509.35030961562,-0.324500447168016,0.378152858346069,-0.85811977883041,0.390826326832025,0.597814122659551
"PA14_68860",852.811896814748,1.01514915440323,0.713383729897037,1.42300575673312,0.154734486440518,0.32001905150198
"PA14_68870",807.56470113427,-0.584731320554632,0.122432135844203,-4.77596275293859,1.7884949750572e-06,1.93826875085122e-05
"PA14_68890",920.102613852633,1.06344125118557,0.224337724880568,4.74035854536601,2.13340352901892e-06,2.27756106115465e-05
"PA14_68900",695.048780333016,0.325353437311122,0.461270300320378,0.705342262628107,0.480597265623725,0.680959175566
"PA14_68920",1573.53625676453,0.129250342744673,0.564069919117018,0.229138868009482,0.818760984691667,0.922917169728141
"PA14_68930",1401.50865098287,-0.344140482685529,0.0895036777249691,-3.84498706011857,0.000120558800187472,0.000871580834142215
"PA14_68940",1316.02549611273,0.0449800393813887,0.0920473656693584,0.488661886782949,0.625081091062224,0.796530316750329
"PA14_68955",1093.82719085362,-2.18890591183664,0.556182173830419,-3.93559163675038,8.29919889954792e-05,0.000630597377610993
"PA14_68970",1306.35563335111,0.164050263635381,0.101349138262451,1.61866461272282,0.105519444742623,0.244417811535695
"PA14_68980",1353.06071567663,0.00932213433153596,0.0437642001795812,0.213008218893152,0.831320552044359,0.926328615135143
"PA14_69000",1658.32740360197,0.260065630997606,0.0177763514302848,14.6298655276664,1.8114481113231e-48,1.29812900277692e-45
"PA14_69010",956.707018711156,-1.76952792347418,0.825304964687922,-2.14408975976935,0.0320256954176652,0.0996760650540036
"PA14_69020",1477.91232127679,-0.660947210226596,0.450375767811769,-1.46754611918382,0.142227552997462,0.30266910220284
"PA14_69030",1457.60967811444,0.231492419815804,0.716196553007476,0.323224705346198,0.746525072083789,0.883133980387233
"PA14_69040",606.054515828734,-0.634465174055706,0.278716324505237,-2.27638325520393,0.0228230810013567,0.0769440178520502
"PA14_69050",1658.21630653228,-0.113347870206546,0.0636413087816002,-1.7810424137493,0.0749055221033813,0.1911991799727
"PA14_69060",1094.29364971747,-2.0793982318956,0.488842902279739,-4.25371468461184,2.10253167882087e-05,0.000180446319082036
"PA14_69070",684.695967387504,0.711043768801011,0.355023362970624,2.0028083866127,0.0451978593432275,0.13047297462977
"PA14_69090",987.37618304183,0.627680061838672,0.215912477713994,2.90710415851984,0.00364791709562921,0.0170166873142736
"PA14_69100",1151.08777091345,-0.0824287287876856,0.120300162094821,-0.685192167261712,0.493222665887066,0.692710814191707
"PA14_69110",1576.19538184517,-0.282566011628847,0.0365358862674331,-7.7339306773767,1.04275829932172e-14,4.18051281818979e-13
"PA14_69130",1461.47103307178,-0.304212883431732,0.0422505305315558,-7.20021452049043,6.01179009263696e-13,1.90417638680042e-11
"PA14_69140",752.74993861831,-3.01648467155962,0.630699268350371,-4.78276228137921,1.72902559795746e-06,1.88093050343266e-05
"PA14_69150",810.020140759184,0.541664388563246,0.154964353108954,3.49541283331403,0.00047332902772986,0.00289914029484539
"PA14_69170",1562.19039103401,-0.1143198679725,0.0571160699242151,-2.00153596219394,0.045334662282811,0.130670497168102
"PA14_69190",925.841945572573,1.75528276297716,0.474144440405505,3.70200009405568,0.000213906538951691,0.00144104134877796
"PA14_69200",1331.95416293854,-0.242210227036488,0.643373256514775,-0.37646921842628,0.706568095288375,0.85458963930132
"PA14_69220",544.60706922134,0.307329885475136,0.298257050712226,1.03041951478178,0.302813116336586,0.506401487135788
"PA14_69230",1538.6340032113,0.301951735997353,0.0537960163804123,5.6129014063446,1.98961974816891e-08,3.25899714750068e-07
"PA14_69240",1292.86687102316,0.6332702340099,0.0879370875929932,7.20140103958093,5.95969736349429e-13,1.89816361027293e-11
"PA14_69250",576.059804417369,0.0390967679893597,0.311105986133283,0.125670253006993,0.899992949807189,0.95897834415993
"PA14_69260",557.140533911436,0.823395588359287,0.591874386268909,1.39116611135997,0.164175061020196,0.33364609175072
