"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_58330",1180.22101192465,0.270641598791953,0.0609081200544573,4.44344035819814,8.85317058989153e-06,0.000105301300812963
"PA14_58350",1591.70231329108,-0.188994038067738,0.549115706710481,-0.344178896648069,0.730711751934241,0.870756566068891
"PA14_58360",983.945275536897,0.236059272965788,0.157005864439689,1.50350608754787,0.132708588322916,0.291948709460966
"PA14_58375",753.741938122144,0.231701434992611,0.160752491702128,1.44135516992141,0.149484368459112,0.319893200588313
"PA14_58380",994.115926684855,-0.787285171423949,0.846054274456998,-0.930537431454067,0.352092892934017,0.574267014279009
"PA14_58390",1141.55620605482,0.0562329484647517,0.759261490213528,0.0740626901134381,0.940960502670305,0.976384898064951
"PA14_58410",1330.54174630908,0.130372190236138,0.0680206773704428,1.91665527713179,0.0552817404783714,0.155373292930111
"PA14_58420",1594.27674874808,-0.203957366758446,0.278627167639984,-0.732008183143074,0.464163573110539,0.68005360711544
"PA14_58440",799.351159312154,0.143978312673191,0.236857523882179,0.607868858516018,0.543274455206568,0.74672559379028
"PA14_58450",696.972258681455,1.2140334401709,0.646917488886604,1.87664340665817,0.0605669839590056,0.165451484048648
"PA14_58470",755.805111340079,1.42039899792727,0.232306210912527,6.11433931252965,9.69578100595566e-10,2.4704850003175e-08
"PA14_58490",1003.94905202494,0.698835918309312,0.156577587793422,4.46319251789286,8.07474414383082e-06,9.68462514154437e-05
"PA14_58500",1425.78733097118,0.184683295116261,0.158521744078706,1.1650344638182,0.244005042746371,0.452126990971217
"PA14_58510",657.316290636484,0.576686660305899,0.311171553483312,1.85327564120293,0.0638428607036553,0.172159511013197
"PA14_58515",975.860094781454,0.716289623551875,0.171454160105821,4.1777325385968,2.94429586893378e-05,0.000297701026747749
"PA14_58530",850.410899343904,1.08204008324224,0.210302880982262,5.1451510230785,2.67305679095225e-07,4.32899281992352e-06
"PA14_58540",621.056259900505,0.34868212004038,0.252910474596301,1.37867805039293,0.167994039956349,0.347417264123961
"PA14_58550",1269.61818456489,-0.190259977854654,0.104895908414231,-1.81379789479798,0.0697088467493855,0.183996693560878
"PA14_58560",617.114502891644,-0.728244709482287,0.494210705842896,-1.47355106004884,0.1406025065074,0.305380996658537
"PA14_58570",1294.98163988694,0.100883749869973,0.576553563485167,0.174977237605034,NA,NA
"PA14_58580",1513.57244694427,1.00948089517013,0.47454221621893,2.12727310799342,0.0333973978057662,0.106311649983597
"PA14_58600",878.208055119016,0.0698060520350208,0.580159972408133,0.120322075556625,0.904228017384191,0.960106401027083
"PA14_58610",678.210385886273,-1.52218782295432,0.752445089935414,-2.02298857858847,0.043074325079115,0.128499803447619
"PA14_58620",1309.12713426792,-0.740825950625553,0.173182574069078,-4.27771647700569,1.88820301651755e-05,0.000204761377999513
"PA14_58630",901.884520525631,-0.230373917010262,0.131081507847831,-1.75748601608778,0.0788350033353517,0.201948647954232
"PA14_58650",959.335116477822,-0.328175671824508,0.116274540307765,-2.82242072044202,0.00476626047130223,0.0225277482308894
"PA14_58660",873.320486667705,-0.839969720133289,0.748258785540238,-1.12256579724197,0.261621948346048,0.47350695866416
"PA14_58670",1466.52452309502,-0.202569023152656,0.0397117521757999,-5.10098426923856,3.37891649028316e-07,5.2927126335501e-06
"PA14_58690",716.933489325064,-0.177383499541231,0.171834276490616,-1.03229404030411,0.301934392115318,0.521225495331863
"PA14_58700",1356.47276454913,0.179725360487088,0.0416796713854512,4.3120627997519,1.61738477610182e-05,0.000178316671565225
"PA14_58720",875.936897587509,-1.29437727063753,0.285693868959667,-4.53064420090956,5.88041010617798e-06,7.30706229626042e-05
"PA14_58730",1339.56675790352,0.116845378672159,0.194788819935997,0.599856699735395,0.548601741953126,0.749871361750886
"PA14_58740",992.433688052606,-1.32744705292681,0.419646203278797,-3.16325286051713,0.00156016755612965,0.00886787228928658
"PA14_58750",711.236184182216,-0.399851191594913,0.103823918405459,-3.85124350665893,0.000117519573183652,0.00101314242565696
"PA14_58760",398.293839279988,1.36234597545445,0.663422503738782,2.0535118537234,0.0400229612959533,0.121895390790404
"PA14_58770",1490.58483193891,0.178548576854393,0.0586020314833502,3.04679841867122,0.00231292763920812,0.0123348968889117
"PA14_58780",1717.24907284734,-0.136239736203024,0.368212673925661,-0.370002843059469,0.711380372045967,0.858417948419181
"PA14_58790",414.062018681328,-0.325919055833788,0.467263244414097,-0.697506298066434,0.485485999332549,0.699132800461826
"PA14_58800",1006.65080678406,-0.667709679331582,0.0935624192222469,-7.1365157600886,9.57263355438351e-13,4.15756880055157e-11
"PA14_58810",1077.23515838633,0.268700143675296,0.104422436768451,2.57320315432897,0.0100762042499997,0.0413802857917251
"PA14_58820",1014.18663054136,0.505867819575621,0.139105155750139,3.63658569553137,0.000276275757756679,0.00214039043137709
"PA14_58830",1553.0228821918,-0.066841659584665,0.0659110868044531,-1.01411860773852,0.310526160032469,0.530744926359408
"PA14_58840",687.684145115557,2.47268252735347,0.546760865415363,4.52242046525226,6.11364619756321e-06,7.57009366104317e-05
"PA14_58850",1229.37201675807,0.239526720705051,0.0718889336589781,3.33189975860961,0.000862553191407646,0.0054982325095907
"PA14_58860",641.79533176077,-0.525028047956986,0.16187687999216,-3.24337884435636,0.00118121035292911,0.00710585409584743
"PA14_58870",697.203938868197,-1.79150252715088,0.84675514371608,-2.11572677230949,0.034368052226273,0.108479701547794
"PA14_58880",1561.07236786782,-0.0532670265919375,0.0290687906332518,-1.83244728905252,0.0668848081295597,0.178764850819005
"PA14_58890",1173.24006920906,-0.0910314751838699,0.157568340416329,-0.577726940217467,0.563448487701704,0.758630854859998
"PA14_58900",417.127277781735,-0.135428938833438,0.779824512034169,-0.173665916810146,0.862128024882498,0.943218768018595
"PA14_58910",1540.52950044888,-0.198873201504092,0.458858557859575,-0.433408504859907,0.664718022954046,0.829161972496855
"PA14_58920",1227.96903320255,-0.577291549146566,0.129151521692038,-4.46987802840696,7.82642162070501e-06,9.42935404357934e-05
"PA14_58930",706.677255076716,0.288387354448382,0.461561690190723,0.624807822176959,0.532097196192855,0.738904980819771
"PA14_58940",1135.71663313153,-0.0327638645258503,0.856474697149294,-0.0382543286274565,0.969484904585249,0.987221484544802
"PA14_58950",1429.22483186209,0.0143152906748755,0.0959591308155994,0.149181120683394,0.881410716797253,0.950014596615652
"PA14_58960",1215.71526559254,1.2838935801128,0.759138166871448,1.69125152197784,0.0907887745708337,0.222147692963973
"PA14_58970",671.777888016954,-0.547104987440361,0.511365016910432,-1.06989130923711,0.284668235428916,0.502000305664097
"PA14_58980",628.014238982694,-0.0238275865890611,0.796590203082648,-0.0299119754383785,0.976137255105128,0.989426252389975
"PA14_58990",1511.493061832,-0.113696353140046,0.704191972360221,-0.161456474374413,0.871733889944466,0.945808173931042
"PA14_59000",869.950978915705,0.201658768846947,0.246878910887505,0.816832706050118,0.414024038764846,0.63618327907769
"PA14_59010",1417.126966623,-0.233458042148288,0.681804942212105,-0.342411777466495,0.732041026465187,0.87106500720733
"PA14_59020",937.744095485011,-0.269550547053326,0.130005403565959,-2.07337956469301,0.0381369692276554,0.117484817077995
"PA14_59030",1007.99220758165,0.716348616436719,1.00901085062863,0.70995135086052,0.477734305033077,0.692678495385591
"PA14_59050",884.628297128686,0.231230920183478,0.117669465320384,1.9650885601791,0.0494039884291126,0.142399731354501
"PA14_59060",600.49465482882,-0.796485776831671,0.970481660208694,-0.820711827424325,0.411810432219532,0.633801129641497
"PA14_59070",762.029462792205,-0.294370334865128,0.144554542732196,-2.03639629237029,0.0417105774502948,0.125637815774487
"PA14_59090",1666.66329707936,-0.0632795022003169,0.383283368579956,-0.165098481665834,0.868866468067525,0.945380804978387
"PA14_59100",1089.9590744368,-0.709739231627482,0.847025036605477,-0.837920015294731,0.402075626753784,0.623418744539928
"PA14_59110",957.135563173395,-0.0826895090179243,0.477549222752893,-0.173153897186242,0.862530460887759,0.943218768018595
"PA14_59120",1187.74585651852,-0.0279803377283252,0.62736822967733,-0.0445995452187882,0.964426505163519,0.985220447986895
"PA14_59130",1109.65921671163,-2.05574767984311,0.803751461427614,-2.55769075205377,NA,NA
"PA14_59140",1402.92135027058,-0.0301570175685171,0.132331487023561,-0.227889962145953,0.81973178646898,0.921113745947993
"PA14_59150",968.189765518818,0.19399893622474,0.135657717786208,1.43006191900173,0.152699248543213,0.324832946901016
"PA14_59160",1120.65814926514,-0.283554813362513,0.187241724748678,-1.51437834565511,0.129929908177929,0.288367867391025
"PA14_59170",448.202655073219,-0.658222977893372,0.727426080791058,-0.904865793617918,0.365536490627246,0.585403474742739
"PA14_59180",525.486468971677,-1.29656425499876,0.674128457408766,-1.92331927357366,0.0544399655275276,0.153893331985511
"PA14_59190",902.118039598779,1.32749703174004,0.577257203313427,2.29966299964777,0.0214673198875792,0.0744087937820383
"PA14_59200",1212.05029096831,-0.169680868532676,0.0590149487576969,-2.87521843371161,0.00403748072706357,0.0195003176143685
"PA14_59210",543.123242679692,0.710109743248692,0.739779935660397,0.959893218264674,0.337108959727083,0.55953840941383
"PA14_59220",1057.35543867779,0.28278939562849,0.202782310027188,1.3945466721953,0.16315258592254,0.34018004655943
"PA14_59230",1062.49610490301,2.08749669509934,0.688905139852327,3.03016565611169,0.00244419637900004,0.0128555760007406
"PA14_59240",1542.77031728969,-0.0424966636670279,0.350854777790131,-0.121123229202391,0.903593430387924,0.960106401027083
"PA14_59250",1594.42807487725,-0.16859169747926,0.504113853714344,-0.334431788051579,0.738053755521476,0.874047134973068
"PA14_59270",554.796516997285,-0.179623858689969,0.438332083453308,-0.409789439264495,0.681960413844163,0.839347155982951
"PA14_59280",855.098543036241,-0.155962864870616,0.468060132086162,-0.333211171341349,0.738974886014296,0.874768156115806
"PA14_59290",1624.5027060709,0.115971443014714,0.0916111019297845,1.2659103598994,0.205545176930275,0.400676810384654
"PA14_59310",1303.08931708521,-1.35063394739607,0.699885155119251,-1.9297936776012,NA,NA
"PA14_59320",1381.04895845594,0.169726254416808,0.469246981519604,0.36169919275169,0.717576830362342,0.862084653911842
"PA14_59340",852.350605879015,0.396758783393057,0.179556108174867,2.20966464146494,0.0271284454315039,0.0893864978113043
"PA14_59350",704.186914361824,-1.13567994208506,0.231333912513577,-4.90926699741182,9.14174444082287e-07,1.32033395849138e-05
"PA14_59360",1374.87297604207,0.83975461680646,0.552052494559054,1.52114993607122,0.128222215539913,0.285253380555034
"PA14_59370",730.879399307953,-0.912287988309538,0.542279531307761,-1.68232052961591,0.0925067022847314,0.225006756129981
"PA14_59380",1187.44783922943,-0.0184236037549877,0.16352881692072,-0.112662734935089,0.910297946305696,0.962904982304434
"PA14_59390",851.266385054847,-1.37914157783419,0.276019252139021,-4.99654124538952,5.83676961799838e-07,8.66896378756081e-06
"PA14_59400",1304.38236487395,-0.379652824098981,0.575211289745689,-0.66002324861675,0.509238910177929,0.719902675760183
"PA14_59410",1015.89020014975,1.27287137919513,0.572823650148641,2.22209990607902,NA,NA
"PA14_59430",759.62684465035,-0.536331786352653,0.475863768575222,-1.12707001829216,0.25971287841378,0.471519104145274
"PA14_59440",1296.48778461208,-0.00954110970569689,0.103939599995943,-0.0917947510483905,0.926861114512108,0.971319106819642
"PA14_59470",1317.42121144224,-0.180956963679301,0.126718029396501,-1.42802854922156,0.153283641350728,0.325506306869378
"PA14_59480",1600.55715643374,0.120322098279046,0.278142480287044,0.432591591744178,0.665311498997015,0.829444355951836
"PA14_59490",803.081734936788,0.473600836209262,0.231856233617005,2.04264870873209,0.0410872256388613,0.124417811918022
"PA14_59500",823.79121279919,0.178772323050842,0.209345524808167,0.85395817854076,0.39312816215983,0.614617876646388
"PA14_59510",904.981621119422,0.40339685489262,0.160351226247708,2.51570795142819,0.0118793574203519,0.0470333950903851
"PA14_59520",859.459869009163,0.354768394172924,0.214536834669389,1.65364793751916,0.0981990665663318,0.234629701823396
"PA14_59530",755.75577464529,1.11321444742989,0.310184805890768,3.58887484586175,0.000332108218349089,0.00250194009959964
"PA14_59540",1289.79046338197,1.14314758900294,0.762997316679672,1.49823277751167,0.134072782390643,0.294182415639563
"PA14_59550",1752.12744401424,-0.307809367864569,0.355919114254596,-0.864829551256936,0.387132348931522,0.608229585208117
"PA14_59560",1051.00772493617,-0.16438561931122,1.03832989464516,-0.158317332630972,0.874206750916831,0.947236307504478
"PA14_59570",1162.58957666695,-0.635429298145811,0.585439928177797,-1.08538770172989,0.277749977013935,0.493443017731915
"PA14_59580",1432.97830137385,-0.428702578301216,0.245749693315388,-1.74446841628824,0.0810774441026069,0.205944611005868
"PA14_59590",755.665614885366,0.114031389833903,0.595215345013463,0.191580057183041,0.84807116520193,0.934057875916179
"PA14_59600",1222.3163265204,-0.256456796191352,0.167451152403612,-1.53153198715054,0.125637967140606,0.281250474665011
"PA14_59610",1060.8207949789,-0.450691799697562,0.0969723835692203,-4.6476304191889,3.35769803151785e-06,4.43541078679535e-05
"PA14_59620",1469.3868344798,-0.177519963491531,0.383827472931205,-0.462499367582654,0.643723255741121,0.817251538953162
"PA14_59630",484.929179382001,-1.50143033209534,0.403702653004948,-3.71914903436848,0.000199895087425587,0.00161181228721644
"PA14_59640",671.857622687944,0.678595327284131,0.555777844926872,1.22098304831388,0.222092438171585,0.422155823072086
"PA14_59650",829.15920905058,0.179536354464967,0.763346961653263,0.235196265242381,0.814056404609743,0.917433726681277
"PA14_59660",1106.04493599991,-0.0942778864029471,0.703400125908398,-0.134031659834,0.89337753937272,0.955644317165751
"PA14_59670",811.707003255077,-0.418638540028088,0.8695651067564,-0.481434382285265,0.63020780529582,0.808092450852367
"PA14_59680",1307.37771118834,-1.33681460384137,0.785836897229466,-1.70113494104747,0.0889176510581191,0.219253717641375
"PA14_59690",949.564220731489,-0.375074075534386,0.904939390615584,-0.41447425034647,0.678526821134175,0.837278145837758
"PA14_59700",1164.85914603986,0.0327998821641138,0.119944941643272,0.273457819185605,0.784501312445051,0.902749891027919
"PA14_59710",569.954247130273,0.562167974954746,0.283735690421762,1.98130864016122,0.0475566720360478,0.138397157757697
"PA14_59720",737.21577215484,0.236153646886574,0.247422502860378,0.95445500775585,0.339853373413699,0.562344653465298
"PA14_59750",1692.59188109692,-0.187300826676424,0.262168814613313,-0.714428323417048,0.474962363184085,0.690405483806886
"PA14_59760",1576.97267749798,-0.273677850331964,0.330212823874068,-0.828792313760459,0.407221938294986,0.629612559936665
"PA14_59770",1657.9759468202,-0.0891642475989839,0.038142666259203,-2.33765114879641,0.0194053522714131,0.0688007944168283
"PA14_59780",569.548183407062,0.103186982112581,0.202161390579388,0.510418838220544,0.609758061886744,0.794955167543563
"PA14_59790",941.764198006831,1.5264140164475,0.874065018394665,1.74633921312966,0.0807520257982484,0.205299939645835
"PA14_59800",1574.82026115411,0.265253379563843,0.657995177049897,0.403123592414611,0.686857305544658,0.843201912781054
"PA14_59820",1374.8496011908,-0.124469842843552,0.309188251818106,-0.402569768131997,0.687264753566093,0.84347417005091
