reaction	linear_coefficient
rxn08353	0.17983499075016998
rxn03395	0.17983499075016998
rxn05672	0.5552845365218949
rxn05298	0.5552845365218949
rxn01476	0.09926035178560548
rxn09502	0.14138533847234272
rxn00216	0.14138533847234272
rxn01477	0.2980111278981979
rxn05595	0.553022792270258
rxn09171	0.5176830383384315
rxn13873	0.4877149270042426
rxn03167	0.20895494798999503
rxn01398	0.20895494798999503
rxn08766	0.23977121341854774
rxn03511	0.5349288382571629
rxn00166	0.4249515240213187
rxn00374	0.342397858836572
rxn13864	0.13997174831506964
rxn13860	0.5719649003777171
rxn13903	0.7136066341364777
rxn13902	0.5405831988862551
rxn01672	0.5589598709308049
rxn06443	0.4323021928391387
rPY00215	0.4246688059898641
rxn01434	0.09445414525087709
rxn01465	0.46057399598459986
rxn13920	0.44756896653768774
rxn01492	0.2064104857069035
rxn02314	0.2064104857069035
rxn05581	0.2199809512167249
rxn10254	0.6884447293370173
rxn10257	0.6884447293370173
rxn06139	0.6884447293370173
rxn08294	0.6884447293370173
rxn08295	0.6884447293370173
rxn08296	0.6884447293370173
rxn08297	0.6884447293370173
rxn08298	0.6884447293370173
rxn08299	0.6884447293370173
rxn08300	0.6884447293370173
rxn10253	0.6884447293370173
rxn10258	0.6884447293370173
rxn10256	0.6884447293370173
rxn10255	0.6884447293370173
rxn00132	0.46424933039350985
rxn00363	0.46424933039350985
rxn01507	0.46424933039350985
rxn01218	0.46424933039350985
rxn01445	0.46424933039350985
rxn01145	0.46424933039350985
rxn01521	0.46424933039350985
rxn00913	0.46424933039350985
rxn00831	0.46424933039350985
rxn00708	0.46424933039350985
rxn01961	0.46424933039350985
rxn03910	0.19368817429144594
rxn03907	0.08993065674760328
rxn00459	0.5123113957407939
rxn02331	0.15665211217089176
rxn00412	0.5951477789569952
rxn00410	0.5951477789569952
rxn06673	0.3520102719060288
rxn13874	0.2109339742101773
rxn13882	0.10350112225742467
rxn13881	0.10321840422597008
rxn13889	0.49252113353897103
rxn05030	0.6926854998088365
rxn00119	0.06674777816832508
rxn01517	0.06674777816832508
rxn03087	0.12329138445924753
rxn03031	0.5323843759740713
rxn10206	0.7085177095702948
rxn10209	0.7085177095702948
rxn08546	0.7085177095702948
rxn08547	0.7085177095702948
rxn08548	0.7085177095702948
rxn08549	0.7085177095702948
rxn08551	0.7085177095702948
rxn10205	0.7085177095702948
rxn10210	0.7085177095702948
rxn10208	0.7085177095702948
rxn10207	0.7085177095702948
rxn10203	0.7085177095702948
rxn10202	0.7085177095702948
rxn10204	0.7085177095702948
rxn08067	0.14506067288125266
rxn00097	0.14506067288125266
rxn01127	0.14506067288125266
rxn08066	0.14506067288125266
rxn00251	0.40035505528476745
rxn05516	0.6632828245375567
rxn03446	0.5448239693580744
rxn01069	0.5448239693580744
rxn04783	0.44756896653768774
rxn01484	0.5174003203069769
rxn02005	0.468490100865329
rxn03084	0.5646142315598971
rxn05301	0.5264472973135245
rxn00917	0.2929222033320148
rxn00409	0.2434465478274577
rxn00839	0.2434465478274577
rxn01673	0.2434465478274577
rxn01353	0.2434465478274577
rxn01512	0.2434465478274577
rxn01678	0.2434465478274577
rxn00237	0.2434465478274577
rxn00117	0.2434465478274577
rxn00423	0.6564975917826461
rxn06971	0.5015681105455186
rxn10144	0.39696243890731214
rxn05625	0.39554884875003904
rxn05557	0.3104507212822008
rxn00131	0.2929222033320148
rxn02484	0.6262467624170026
rxn03108	0.6262467624170026
rxn06441	0.5699858741575349
rxn10199	0.4945001597591533
rxn02155	0.3079062589991093
rxn13044	0.6618692343802837
rxn05551	0.5120286777093392
rxn00001	0.6155034772217273
rxn13826	0.3093198491563824
rxn01466	0.3093198491563824
rxn03909	0.061658853602142065
rxn05515	0.2386403412927293
rxn10266	0.40007233725331287
rxn10269	0.40007233725331287
rxn10265	0.40007233725331287
rxn10270	0.40007233725331287
rxn10268	0.40007233725331287
rxn10267	0.40007233725331287
rxn09101	0.40007233725331287
rxn09102	0.40007233725331287
rxn09103	0.40007233725331287
rPY00173	0.40007233725331287
rxn09104	0.40007233725331287
rxn09105	0.40007233725331287
rPY00176	0.40007233725331287
rxn09106	0.40007233725331287
rxn09107	0.40007233725331287
rxn13887	0.40007233725331287
rxn00438	0.51881391046425
rxn03080	0.23355141672654628
rxn13905	0.49761005810515413
rxn02475	0.1829448890961707
rxn07099	0.05374274872141293
rxn02366	0.44248004197150476
rJB00223	0.6384036377695509
rxn13798	0.024057355418678646
rxn04454	0.22195997743690718
rxn01258	0.38848089796367374
rxn00792	0.6587593360342829
rxn05526	0.23948849538709313
rxn05618	0.41364280276313425
rxn10963	0.4549196353555076
rxn01636	0.6350110213920956
rxn13883	0.6203096837564558
rxn00851	0.397810593001676
rxn02286	0.43739111740532166
rxn03408	0.3276965212009321
rxn02008	0.46368389433060064
rxn03904	0.15156318760470874
rxn03164	0.39894146512749445
rxn02011	0.48573590078406037
rxn03917	0.5004372384197001
rxn06448	0.5773365429753546
rxn00789	0.5716821823462624
rxn00461	0.34974852765439185
rxn01117	0.17785596452998767
rxn02404	0.5541536643960764
rJB00241	0.399224183158949
rxn02402	0.3935698225298568
rxn00100	0.5756402347866271
rxn00392	0.0483711061237753
rxn00179	0.3440941670252996
rxn09037	0.06505146997959742
rxn05028	0.06505146997959742
rxn00014	0.07211942076596273
rxn09674	0.1436470827239796
rxn00915	0.40092049134767666
rxn00836	0.40092049134767666
rxn12218	0.4031822355993136
rxn00193	0.34890037356002807
rxn09179	0.4399355796884132
rxn03908	0.6466024606817347
rxn00770	0.19594991854308286
rxn10227	0.7938985550695876
rxn10230	0.7938985550695876
rxn13816	0.7938985550695876
rxn10226	0.7938985550695876
rxn10231	0.7938985550695876
rxn10229	0.7938985550695876
rxn10228	0.7938985550695876
rxn09205	0.7938985550695876
rxn09206	0.7938985550695876
rxn09207	0.7938985550695876
rPY00164	0.7938985550695876
rxn09208	0.7938985550695876
rxn09209	0.7938985550695876
rPY00169	0.7938985550695876
rxn09210	0.7938985550695876
rxn09211	0.7938985550695876
rxn00912	0.6661100048521029
rxn01791	0.3319372916727513
rxn00346	0.6777014441417422
rxn01977	0.24994906255091376
rxn02380	0.24994906255091376
rxn00558	0.24994906255091376
rxn00747	0.36388442922712255
rxn01485	0.15495580398216408
rxn02201	0.02038202100976869
rxn10171	0.8688188334050598
rxn05470	0.8688188334050598
rxn05602	0.8688188334050598
rxn10571	0.3098852852192916
rxn05616	0.4221243437067726
rxn06672	0.11028635501233536
rxn00832	0.6090009624982713
rxn03137	0.6090009624982713
rxn02895	0.46764194677096516
rxn05157	0.7099312997275679
rxn01294	0.6335974312348226
rxn00838	0.3531411440318472
rxn02875	0.29914200002401636
rxn01416	0.34974852765439185
rxn10233	0.4877149270042426
rxn10236	0.4877149270042426
rxn10232	0.4877149270042426
rxn10237	0.4877149270042426
rxn10235	0.4877149270042426
rxn10234	0.4877149270042426
rxn13894	0.4877149270042426
rxn09197	0.4877149270042426
rxn09198	0.4877149270042426
rxn09199	0.4877149270042426
rPY00165	0.4877149270042426
rxn09200	0.4877149270042426
rxn09201	0.4877149270042426
rPY00170	0.4877149270042426
rxn09202	0.4877149270042426
rxn09203	0.4877149270042426
rxn09997	0.05911439131905056
rxn00260	0.33561262608166126
rxn13878	0.8224530762465034
rxn13879	0.8224530762465034
rxn03916	0.21178212830454113
rxn03918	0.21178212830454113
rxn13867	0.542844943137892
rxn13866	0.542844943137892
rxn13869	0.542844943137892
rPY00222	0.07042311257723505
rPY00221	0.1970807906689013
rxn01575	0.44898255669496073
rxn00903	0.44898255669496073
rxn06077	0.6115454247813628
rxn02268	0.12838030902543054
rxn00453	0.5015681105455186
rxn02288	0.5680068479373525
rxn02212	0.2759591214447381
rxn01739	0.24712188223636766
rxn06432	0.08823434855887562
rxn12879	0.6375554836751871
rxn09039	0.6375554836751871
rxn02835	0.1224432303648837
rxn02834	0.375193150485307
rxn01514	0.375193150485307
rxn01642	0.43145403874477484
rxn05299	0.3076235409676547
rxn05494	0.4967619040107902
rxn12604	0.3831092553660361
rxn02085	0.34918309159148264
rxn01640	0.7806108075912209
rxn00549	0.25701701333727905
rxn01106	0.2773727116020112
rxn03175	0.4526578911038707
rxn02473	0.22648346594018096
rxn01997	0.0947368632823317
rxn01675	0.4156218289833165
rxn02000	0.5448239693580744
rxn10131	0.07664290926923652
rxn00395	0.3446596030882088
rxn00114	0.3265656490751137
rxn00137	0.21008582011581345
rxn00247	0.16315462689434784
rxn00646	0.011052325971766488
rxn00192	0.12696671886815747
rxn00469	0.1577829842967102
rxn08968	0.1577829842967102
rxn09040	0.6044774739949974
rxn13108	0.47357902543151204
rxn09042	0.47357902543151204
rxn10165	0.47612348771460355
rxn00029	0.3621881210383949
rxn02264	0.27426281325601043
rxn00060	0.28500609845128566
rxn00802	0.49252113353897103
rxn10581	0.4967619040107902
rxn00313	0.2078240758641766
rxn01974	0.04215130943177383
rxn08262	0.15410764988780026
rxn09167	0.2801998919165573
rxn37076	0.5643315135284426
rxn09177	0.7169992505139331
rxn02341	0.7169992505139331
rxn01519	0.4012032093791313
rxn00704	0.15863113839107407
rxn01329	0.15863113839107407
rxn01917	0.2392057773556385
rxn01362	0.03055987014213473
rxn01509	0.23044151838054555
rxn00239	0.23044151838054555
rxn00242	0.292074049237651
rxn00966	0.18237945303326147
rxn03893	0.5374733005402544
rxn05034	0.5374733005402544
rxn05638	0.38367469142894534
rxn13818	0.15495580398216408
rxn10053	0.6302048148573672
rxn05115	0.501285392514064
rxn00347	0.8459186728572363
rxn13899	0.24033664948145697
rxn13900	0.236661315072547
rxn13901	0.24570829207909461
rxn00642	0.10039122391142394
rxn05214	0.3737795603280339
rxn05211	0.1931227382285367
rxn10151	0.40035505528476745
rxn05217	0.40035505528476745
rxn05297	0.5552845365218949
rxn13832	0.06618234210541586
rxn00124	0.23439957082091012
rxn01807	0.23439957082091012
rxn01396	0.23439957082091012
rxn05493	0.27567640341328353
rxn00555	0.3709523800134878
rxn03638	0.23835762326127466
rxn00293	0.23835762326127466
rxn05064	0.36018277207317595
rxn05467	0.36018277207317595
rxn05319	0.36018277207317595
rxn10577	0.36018277207317595
rxn05468	0.36018277207317595
rPY00182	0.36018277207317595
rxn13868	0.36018277207317595
rPY00219	0.5094842154262478
rxn13876	0.36018277207317595
rxn13871	0.36018277207317595
rPY00180	0.36018277207317595
rPY00166	0.36018277207317595
rPY00171	0.36018277207317595
rPY00174	0.36018277207317595
rPY00177	0.36018277207317595
rxn13926	0.36018277207317595
rxn02250	0.36018277207317595
rxn01093	0.36018277207317595
rxn05118	0.36018277207317595
rxn13799	0.36018277207317595
rxn05488	0.27087019687855507
rxn01748	0.36018277207317595
rxn05495	0.36018277207317595
rxn05511	0.36018277207317595
rxn13789	0.36018277207317595
rxn13921	0.36018277207317595
rxn13822	0.36018277207317595
rxn13825	0.36018277207317595
rxn09683	0.36018277207317595
EX_cpd00797_e	0.36018277207317595
EX_cpd17085_e	0.36018277207317595
EX_cpd00176_e	0.36018277207317595
EX_cpd00024_e	0.36018277207317595
EX_cpd00489_e	0.36018277207317595
EX_cpd00029_e	0.36018277207317595
EX_cpd00142_e	0.36018277207317595
EX_cpd00182_e	0.36018277207317595
EX_cpd11587_e	0.36018277207317595
EX_cpd11584_e	0.36018277207317595
EX_cpd11593_e	0.36018277207317595
EX_cpd11583_e	0.36018277207317595
EX_cpd11586_e	0.36018277207317595
EX_cpd11582_e	0.36018277207317595
EX_cpd01092_e	0.36018277207317595
EX_cpd00162_e	0.36018277207317595
EX_cpd01262_e	0.36018277207317595
EX_cpd01048_e	0.36018277207317595
EX_cpd04098_e	0.36018277207317595
EX_cpd00540_e	0.36018277207317595
EX_cpd11596_e	0.36018277207317595
EX_cpd00211_e	0.36018277207317595
EX_cpd00063_e	0.36018277207317595
EX_cpd00635_e	0.36018277207317595
EX_cpd01012_e	0.36018277207317595
EX_cpd00098_e	0.36018277207317595
EX_cpd11595_e	0.36018277207317595
EX_cpd00137_e	0.36018277207317595
EX_cpd00099_e	0.36018277207317595
EX_cpd00011_e	0.36018277207317595
EX_cpd00149_e	0.36018277207317595
EX_cpd00058_e	0.36018277207317595
EX_cpd01015_e	0.36018277207317595
EX_cpd01017_e	0.36018277207317595
EX_cpd00381_e	0.36018277207317595
EX_cpd00367_e	0.36018277207317595
EX_cpd00307_e	0.36018277207317595
EX_cpd00117_e	0.36018277207317595
EX_cpd00438_e	0.36018277207317595
EX_cpd00654_e	0.36018277207317595
EX_cpd00277_e	0.36018277207317595
EX_cpd03279_e	0.36018277207317595
EX_cpd00412_e	0.36018277207317595
EX_cpd00082_e	0.36018277207317595
EX_cpd00072_e	0.36018277207317595
EX_cpd00653_e	0.36018277207317595
EX_cpd00280_e	0.36018277207317595
EX_cpd00609_e	0.36018277207317595
EX_cpd00027_e	0.36018277207317595
EX_cpd00079_e	0.36018277207317595
EX_cpd00221_e	0.36018277207317595
EX_cpd01307_e	0.36018277207317595
EX_cpd00386_e	0.36018277207317595
EX_cpd00637_e	0.36018277207317595
EX_cpd00652_e	0.36018277207317595
EX_cpd00105_e	0.36018277207317595
EX_cpd00550_e	0.36018277207317595
EX_cpd11579_e	0.36018277207317595
EX_cpd00021_e	0.36018277207317595
EX_cpd10516_e	0.36018277207317595
EX_cpd03724_e	0.36018277207317595
EX_cpd00106_e	0.36018277207317595
EX_cpd00108_e	0.36018277207317595
EX_cpd00164_e	0.36018277207317595
EX_cpd11581_e	0.36018277207317595
EX_cpd11589_e	0.36018277207317595
EX_cpd00100_e	0.36018277207317595
EX_cpd00080_e	0.36018277207317595
EX_cpd00033_e	0.36018277207317595
EX_cpd00139_e	0.36018277207317595
EX_cpd15603_e	0.36018277207317595
EX_cpd11580_e	0.36018277207317595
EX_cpd11592_e	0.36018277207317595
EX_cpd15604_e	0.36018277207317595
EX_cpd11591_e	0.36018277207317595
EX_cpd15605_e	0.36018277207317595
EX_cpd11588_e	0.36018277207317595
EX_cpd15606_e	0.36018277207317595
EX_cpd00067_e	0.36018277207317595
EX_cpd00001_e	0.36018277207317595
EX_cpd00268_e	0.36018277207317595
EX_cpd11578_e	0.36018277207317595
EX_cpd00531_e	0.36018277207317595
EX_cpd00226_e	0.36018277207317595
EX_cpd00246_e	0.36018277207317595
EX_cpd03048_e	0.36018277207317595
EX_cpd00205_e	0.36018277207317595
EX_cpd03091_e	0.36018277207317595
EX_cpd00035_e	0.36018277207317595
EX_cpd11585_e	0.36018277207317595
EX_cpd00224_e	0.36018277207317595
EX_cpd00051_e	0.36018277207317595
EX_cpd00132_e	0.36018277207317595
EX_cpd00041_e	0.36018277207317595
EX_cpd00395_e	0.36018277207317595
EX_cpd00084_e	0.36018277207317595
EX_cpd00023_e	0.36018277207317595
EX_cpd00053_e	0.36018277207317595
EX_cpd00119_e	0.36018277207317595
EX_cpd00121_e	0.36018277207317595
EX_cpd00322_e	0.36018277207317595
EX_cpd00159_e	0.36018277207317595
EX_cpd00107_e	0.36018277207317595
EX_cpd00039_e	0.36018277207317595
EX_cpd00130_e	0.36018277207317595
EX_cpd00060_e	0.36018277207317595
EX_cpd11576_e	0.36018277207317595
EX_cpd01914_e	0.36018277207317595
EX_cpd00066_e	0.36018277207317595
EX_cpd00129_e	0.36018277207317595
EX_cpd00054_e	0.36018277207317595
EX_cpd00161_e	0.36018277207317595
EX_cpd00065_e	0.36018277207317595
EX_cpd00069_e	0.36018277207317595
EX_cpd00156_e	0.36018277207317595
EX_cpd00308_e	0.36018277207317595
EX_cpd01329_e	0.36018277207317595
EX_cpd00179_e	0.36018277207317595
EX_cpd08023_e	0.36018277207317595
EX_cpd11590_e	0.36018277207317595
EX_cpd00254_e	0.36018277207317595
EX_cpd00030_e	0.36018277207317595
EX_cpd11574_e	0.36018277207317595
EX_cpd11575_e	0.36018277207317595
EX_cpd00971_e	0.36018277207317595
EX_cpd00122_e	0.36018277207317595
EX_cpd00013_e	0.36018277207317595
EX_cpd00244_e	0.36018277207317595
EX_cpd00209_e	0.36018277207317595
EX_cpd00075_e	0.36018277207317595
EX_cpd00528_e	0.36018277207317595
EX_cpd00007_e	0.36018277207317595
EX_cpd00064_e	0.36018277207317595
EX_cpd04097_e	0.36018277207317595
EX_cpd00009_e	0.36018277207317595
EX_cpd00012_e	0.36018277207317595
EX_cpd00141_e	0.36018277207317595
EX_cpd00118_e	0.36018277207317595
EX_cpd00020_e	0.36018277207317595
EX_cpd00588_e	0.36018277207317595
EX_cpd00264_e	0.36018277207317595
EX_cpd00036_e	0.36018277207317595
EX_cpd00048_e	0.36018277207317595
EX_cpd09878_e	0.36018277207317595
EX_cpd00210_e	0.36018277207317595
EX_cpd00305_e	0.36018277207317595
EX_cpd00184_e	0.36018277207317595
EX_cpd01242_e	0.36018277207317595
EX_cpd00851_e	0.36018277207317595
EX_cpd00092_e	0.36018277207317595
EX_cpd00073_e	0.36018277207317595
EX_cpd00249_e	0.36018277207317595
EX_cpd03424_e	0.36018277207317595
EX_cpd00423_e	0.36018277207317595
EX_cpd00309_e	0.36018277207317595
EX_cpd00306_e	0.36018277207317595
EX_cpd00154_e	0.36018277207317595
EX_cpd00034_e	0.36018277207317595
rxn00695	0.36018277207317595
rxn13837	0.36018277207317595
rxn01730	0.36018277207317595
rxn09680	0.36018277207317595
rxn02374	0.36018277207317595
rxn01996	0.36018277207317595
rxn00602	0.36018277207317595
rxn10772	0.36018277207317595
rxn10076	0.36018277207317595
rxn00420	0.36018277207317595
rxn13924	0.36018277207317595
rxn13893	0.36018277207317595
rxn05469	0.36018277207317595
rxn13796	0.36018277207317595
EX_cpd00331_e	0.36018277207317595
EX_cpd00089_e	0.36018277207317595
EX_cpd00314_e	0.36018277207317595
EX_cpd00380_e	0.36018277207317595
EX_cpd00581_e	0.36018277207317595
EX_cpd00281_e	0.36018277207317595
ATPM	0.36018277207317595
rJB00282	0.45831225173296297
rxn00738	0.31016800325074617
PA14_Biomass	0.36018277207317595
rxn11546	0.5640487954969879
rxn00601	0.5434103792008013
rxn02927	0.1577829842967102
rxn02944	0.47951610409205886
rxn03422	0.5434103792008013
rJB00283	0.1902955579139906
rJB00284	0.1902955579139906
rJB00285	0.36018277207317595
rxn05964	0.6471678967446439
rxn06079	0.6471678967446439
rxn06087	0.6471678967446439
rxn05901	0.44672081244332384
rxn06140	0.44898255669496073
rxn06043	0.8241493844352311
rxn04684	0.46255302220478217
rxn00538	0.36018277207317595
rxn05829	0.36018277207317595
rxn05824	0.36018277207317595
rxn00182	0.05487362084723137
rxn02749	0.18605478744217144
rxn02751	0.18605478744217144
rxn00735	0.760820545389398
rxn03062	0.760820545389398
rxn01208	0.36018277207317595
rxn03436	0.11367897138979072
rxn03435	0.11367897138979072
rxn02187	0.11367897138979072
rxn03068	0.11367897138979072
rxn03437	0.07438116501759962
rxn00804	0.6143726050959089
rxn01573	0.6143726050959089
rxn00904	0.49902364826242707
EX_cJB00127_e	0.36018277207317595
EX_cpd00047_e	0.36018277207317595
EX_cpd00059_e	0.36018277207317595
EX_cpd00085_e	0.36018277207317595
EX_cpd00136_e	0.36018277207317595
EX_cpd00147_e	0.36018277207317595
EX_cpd00152_e	0.36018277207317595
EX_cpd00170_e	0.36018277207317595
EX_cpd00186_e	0.36018277207317595
EX_cpd00214_e	0.36018277207317595
EX_cpd00222_e	0.36018277207317595
EX_cpd00229_e	0.36018277207317595
EX_cpd00247_e	0.36018277207317595
EX_cpd00266_e	0.36018277207317595
EX_cpd00363_e	0.36018277207317595
EX_cpd00379_e	0.36018277207317595
EX_cpd00480_e	0.36018277207317595
EX_cpd00666_e	0.36018277207317595
EX_cpd00794_e	0.36018277207317595
EX_cpd00870_e	0.36018277207317595
EX_cpd01293_e	0.36018277207317595
EX_cpd01502_e	0.36018277207317595
EX_cpd01630_e	0.36018277207317595
EX_cpd01947_e	0.36018277207317595
EX_cpd02012_e	0.36018277207317595
EX_cpd03294_e	0.36018277207317595
EX_cpd03726_e	0.36018277207317595
EX_cpd03847_e	0.36018277207317595
EX_cpd04099_e	0.36018277207317595
EX_cpd07061_e	0.36018277207317595
EX_cpd11608_e	0.36018277207317595
EX_cpd15901_e	0.36018277207317595
EX_cpd17074_e	0.36018277207317595
EX_cpd00212_e	0.36018277207317595
EX_cpd00138_e	0.36018277207317595
EX_cpd03587_e	0.36018277207317595
EX_cpd00477_e	0.36018277207317595
rLD05146	0.5417140710120736
rLD05298	0.5552845365218949
rxn12634	0.5159867301497039
rxn12638	0.5159867301497039
rxn02360	0.5499128939242572
rLD02946	0.3545547341891203
rxn01635	0.4919556974760618
rxn00196	0.6519741032793723
rxn00178	0.5066570351117017
rxn01725	0.16061016461125632
rLD01726	0.36018277207317595
rLD01727	0.36018277207317595
rxn12739	0.19990797098344742
rxn03040	0.4484171206320515
rxn03041	0.46764194677096516
rxn04706	0.264367682155099
rxn01203	0.7220881750801162
rxn07430	0.20188699720362974
rxn07431	0.20188699720362974
rxn01925	0.15325949579343642
rxn01924	0.63896907383246
rxn02949	0.4455899403175054
rxn02925	0.5716821823462624
rxn12751	0.36018277207317595
EX_cpd01949_e	0.36018277207317595
EX_cpd00361_e	0.36018277207317595
EX_cpd00158_e	0.36018277207317595
EX_cpd00155_e	0.36018277207317595
EX_cpd00040_e	0.36018277207317595
EX_cpd00294_e	0.36018277207317595
EX_cpd03320_e	0.36018277207317595
EX_cpd00094_e	0.36018277207317595
EX_cpd00227_e	0.36018277207317595
EX_cpd00599_e	0.36018277207317595
rxn00994	0.36018277207317595
rxn00875	0.36018277207317595
protein_rxn	0.36018277207317595
rna_rxn	0.36018277207317595
dna_rxn	0.36018277207317595
lipid_rxn	0.36018277207317595
SK_cpd11416_c	0.36018277207317595
DM_cpd00002_c	1.0
